type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0416dbf5-ca58-5fae-a8d9-1a792e42d4be	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0416dbf5-ca58-5fae-a8d9-1a792e42d4be	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/042804d0-01cb-5436-a621-4909c5cf44a6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/042804d0-01cb-5436-a621-4909c5cf44a6	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/043522f7-07d8-5613-8b32-2c3e136844e6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/043522f7-07d8-5613-8b32-2c3e136844e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/043f895e-c6b3-595b-b19c-5e0068aeffa0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/043f895e-c6b3-595b-b19c-5e0068aeffa0	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/044205dc-6c1e-565f-97ec-d821f323de05	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/044205dc-6c1e-565f-97ec-d821f323de05	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04517b18-c7ef-5925-b902-acf9d99bb3f3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04517b18-c7ef-5925-b902-acf9d99bb3f3	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0454d759-5210-5599-8b9a-77490cf0d330	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0454d759-5210-5599-8b9a-77490cf0d330	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/045e90d4-6b20-579b-9429-2ab3e62f29e2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/045e90d4-6b20-579b-9429-2ab3e62f29e2	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0468c070-4bce-5176-abb7-1412676b635f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0468c070-4bce-5176-abb7-1412676b635f	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/046be997-7a2e-52b9-b49c-54f6b8e68567	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/046be997-7a2e-52b9-b49c-54f6b8e68567	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049a27da-82f3-504c-ad25-7400b34fa2ff	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/049a27da-82f3-504c-ad25-7400b34fa2ff	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049db6c2-38b2-57cf-b81b-e81a1319dca0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/049db6c2-38b2-57cf-b81b-e81a1319dca0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04a1238b-103d-5b65-96b7-46438fa1f89b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04a1238b-103d-5b65-96b7-46438fa1f89b	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04c94efe-c503-5fb6-bd97-9fd8f9414ec4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04c94efe-c503-5fb6-bd97-9fd8f9414ec4	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04cfe971-7b08-5a78-b321-4cfe86cb4922	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04cfe971-7b08-5a78-b321-4cfe86cb4922	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04d465ae-db21-5adf-b86e-030cbd443ad9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04d465ae-db21-5adf-b86e-030cbd443ad9	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04ded66c-1a8c-5986-9270-653e2973e8bf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04ded66c-1a8c-5986-9270-653e2973e8bf	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04e2bee6-8661-5fa3-bce1-df804623dd0c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04e2bee6-8661-5fa3-bce1-df804623dd0c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04e53f33-b0d9-5367-a55f-e8d4161f50fd	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04e53f33-b0d9-5367-a55f-e8d4161f50fd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04ee0b6b-186a-530e-8d4d-37be39685337	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04ee0b6b-186a-530e-8d4d-37be39685337	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04ee7bd6-fe5e-5acd-96eb-ed4534a1d851	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04ee7bd6-fe5e-5acd-96eb-ed4534a1d851	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04f507d1-9f1f-5345-abed-22f3e440bf17	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/04f507d1-9f1f-5345-abed-22f3e440bf17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0505c1bb-283f-5c5c-8218-d5ff90be5230	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0505c1bb-283f-5c5c-8218-d5ff90be5230	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050a3b5d-823d-53ed-8c2c-f4765bd2a64c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050a3b5d-823d-53ed-8c2c-f4765bd2a64c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050a685a-a276-5e30-b97b-3b806d63c6cf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050a685a-a276-5e30-b97b-3b806d63c6cf	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050aff8b-2f75-5485-93b0-50323ba4c416	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050aff8b-2f75-5485-93b0-50323ba4c416	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050b4c2e-9f95-507d-806c-463709b6c8ab	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050b4c2e-9f95-507d-806c-463709b6c8ab	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050ded7d-5f7e-55e6-b3f3-dd40fea3e8c3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050ded7d-5f7e-55e6-b3f3-dd40fea3e8c3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050fed0b-64b9-54d8-bdae-b8a99e1edaf0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/050fed0b-64b9-54d8-bdae-b8a99e1edaf0	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/051ce7da-7ffa-506a-b47c-376cc9ff5a6d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/051ce7da-7ffa-506a-b47c-376cc9ff5a6d	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05215b4c-6c15-5f12-82ef-00455b4c6777	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05215b4c-6c15-5f12-82ef-00455b4c6777	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05228784-9ad1-5e42-a276-83eb39f4e613	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05228784-9ad1-5e42-a276-83eb39f4e613	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0538f006-6198-5f08-8c35-f8dbb68e707d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0538f006-6198-5f08-8c35-f8dbb68e707d	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/053bfc06-aea6-5509-8f31-d7da6c9b3aea	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/053bfc06-aea6-5509-8f31-d7da6c9b3aea	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0541275c-daac-561c-a003-1e23a77fd978	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0541275c-daac-561c-a003-1e23a77fd978	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0546ddaa-a032-5723-97fa-6ee98691f3e7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0546ddaa-a032-5723-97fa-6ee98691f3e7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0558caf5-43ae-58ee-913e-49021a53ba34	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0558caf5-43ae-58ee-913e-49021a53ba34	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0558de4a-0982-5e2e-87e3-6a9efe8c9a7e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0558de4a-0982-5e2e-87e3-6a9efe8c9a7e	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/055b475b-6eb2-5b88-a118-ecd5c7fdafcf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/055b475b-6eb2-5b88-a118-ecd5c7fdafcf	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/055c6636-8f72-5cfb-9cb9-37e5977c64f5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/055c6636-8f72-5cfb-9cb9-37e5977c64f5	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/055e5405-67be-59db-9268-638fdcfa2e4e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/055e5405-67be-59db-9268-638fdcfa2e4e	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/056fa374-9529-5dd9-8c12-eb6fe417b355	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/056fa374-9529-5dd9-8c12-eb6fe417b355	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05705f6e-89fe-56b6-a216-817d4a88a83b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05705f6e-89fe-56b6-a216-817d4a88a83b	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057ae084-0562-52c6-8ea2-8d1d002c3d56	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/057ae084-0562-52c6-8ea2-8d1d002c3d56	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/058ccd77-0c2b-5336-a306-7d4d5ee791d8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/058ccd77-0c2b-5336-a306-7d4d5ee791d8	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05a10834-2b2f-5d5b-a843-278132595574	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05a10834-2b2f-5d5b-a843-278132595574	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05a14f30-146b-5ab5-86ed-be3fb2c8349a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05a14f30-146b-5ab5-86ed-be3fb2c8349a	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ac096f-0880-5638-8bb0-8581c8060789	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05ac096f-0880-5638-8bb0-8581c8060789	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ad1787-874a-5f3e-86f8-791a5fbe3c13	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05ad1787-874a-5f3e-86f8-791a5fbe3c13	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ae1660-3ce5-5854-91bc-016801d94175	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05ae1660-3ce5-5854-91bc-016801d94175	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05c49599-f520-54a3-a728-977d895de1cd	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05c49599-f520-54a3-a728-977d895de1cd	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05c903b6-6352-5e26-93df-e0054943f00a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05c903b6-6352-5e26-93df-e0054943f00a	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05cb0c19-fda1-5539-919b-e5b9e5ea3d08	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05cb0c19-fda1-5539-919b-e5b9e5ea3d08	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05cb0e9b-5008-53de-a9d2-1355e0e61b72	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05cb0e9b-5008-53de-a9d2-1355e0e61b72	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05cc2e06-4100-573e-81e4-341b39b41b8a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05cc2e06-4100-573e-81e4-341b39b41b8a	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ea71af-9996-54b0-b273-a474e2fc3ac4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05ea71af-9996-54b0-b273-a474e2fc3ac4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f5bbf0-8083-5966-b7c3-a5aba77d9601	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05f5bbf0-8083-5966-b7c3-a5aba77d9601	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f7a202-396d-5e15-bda5-302b89d1d2bb	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05f7a202-396d-5e15-bda5-302b89d1d2bb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05fca648-368b-5ab9-886f-15084db44601	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/05fca648-368b-5ab9-886f-15084db44601	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06127ed6-ba3e-5088-bb54-cf5b7bfba800	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06127ed6-ba3e-5088-bb54-cf5b7bfba800	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/061e2f05-c40d-527c-a923-4af176e0b344	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/061e2f05-c40d-527c-a923-4af176e0b344	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0625fcbd-2485-5819-a146-ff8c9d7446ed	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0625fcbd-2485-5819-a146-ff8c9d7446ed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06279e67-2c02-5583-9788-815bf8cb6ed3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06279e67-2c02-5583-9788-815bf8cb6ed3	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/062d97e9-b918-5544-b6ed-167039280d66	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/062d97e9-b918-5544-b6ed-167039280d66	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/062e0e22-6a17-57dc-a2c2-a9b103b370c2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/062e0e22-6a17-57dc-a2c2-a9b103b370c2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06303435-49a5-5dbc-bdaa-85477da3d042	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06303435-49a5-5dbc-bdaa-85477da3d042	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06486c11-7fcd-5556-af32-e2fcbf249b73	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06486c11-7fcd-5556-af32-e2fcbf249b73	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0655169f-2d55-54df-87b2-7a6dec61e059	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0655169f-2d55-54df-87b2-7a6dec61e059	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0655c716-3ffc-5d86-93e3-782d4e8e47b7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0655c716-3ffc-5d86-93e3-782d4e8e47b7	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/065cb266-68e6-5fc9-9c0c-619f25252cb0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/065cb266-68e6-5fc9-9c0c-619f25252cb0	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/065e41ba-f952-5543-a38b-b3699ef9fc01	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/065e41ba-f952-5543-a38b-b3699ef9fc01	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0661e29b-48e5-5723-aee8-8e6099558e2a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0661e29b-48e5-5723-aee8-8e6099558e2a	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06651b7f-f857-56b1-8484-fa4c8e924d65	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06651b7f-f857-56b1-8484-fa4c8e924d65	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06681dd4-d9b2-5270-ad0c-01221e7e792d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06681dd4-d9b2-5270-ad0c-01221e7e792d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0679930f-0c71-537e-b3a3-befeebfc5d83	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/0679930f-0c71-537e-b3a3-befeebfc5d83	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/067a5fc1-a56e-520c-8188-fc558a639c8e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/067a5fc1-a56e-520c-8188-fc558a639c8e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/067c4a6e-94c0-5e0b-b5e3-3c66a0811904	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/067c4a6e-94c0-5e0b-b5e3-3c66a0811904	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/067cf85d-b3dc-56a8-bf94-f340e3f0ed0b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/067cf85d-b3dc-56a8-bf94-f340e3f0ed0b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/068a9875-1766-5d72-9a82-5d4df1bdff52	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/068a9875-1766-5d72-9a82-5d4df1bdff52	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/068e2aff-48dd-58cf-857e-b523d584c74f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/068e2aff-48dd-58cf-857e-b523d584c74f	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069ac5cd-c7d6-5652-b9a2-00850999120b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/069ac5cd-c7d6-5652-b9a2-00850999120b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069c0b97-ad13-5bb2-8da7-bfcd9598cfc8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/069c0b97-ad13-5bb2-8da7-bfcd9598cfc8	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069db93f-4527-54d6-b203-d9d03fccc16c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/069db93f-4527-54d6-b203-d9d03fccc16c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06a59196-caae-5253-87b8-08d184585f49	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06a59196-caae-5253-87b8-08d184585f49	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06a63b72-eabb-5f13-9b91-6ceec5633a25	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06a63b72-eabb-5f13-9b91-6ceec5633a25	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06c657e3-bab8-551e-bf13-c4859289c527	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06c657e3-bab8-551e-bf13-c4859289c527	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06c6b8a2-230c-55b1-afec-30cdb9d63ec6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06c6b8a2-230c-55b1-afec-30cdb9d63ec6	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d622f0-2a9f-56f7-98a1-cc92730adb3f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06d622f0-2a9f-56f7-98a1-cc92730adb3f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d8f9f1-b06e-574b-9521-f4bb828e5cec	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06d8f9f1-b06e-574b-9521-f4bb828e5cec	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d9dece-e838-5531-914e-4dd200c3a2b7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06d9dece-e838-5531-914e-4dd200c3a2b7	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06dc243f-d059-556c-88b9-7bb419095108	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06dc243f-d059-556c-88b9-7bb419095108	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06ee34a1-56bb-5ca5-8095-7400a6fef048	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06ee34a1-56bb-5ca5-8095-7400a6fef048	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06f314f0-ae2e-5efd-be2f-c80726020c35	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06f314f0-ae2e-5efd-be2f-c80726020c35	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06f69dae-33dc-562d-8119-6af9cae98bd1	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/06f69dae-33dc-562d-8119-6af9cae98bd1	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/071cacda-c1da-5109-995d-5c31eb96e1ff	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/071cacda-c1da-5109-995d-5c31eb96e1ff	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07230660-5a2e-55b1-9f9e-17fd742d9650	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/07230660-5a2e-55b1-9f9e-17fd742d9650	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/072af79e-e1c2-5068-b9ea-877b7140c22f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/072af79e-e1c2-5068-b9ea-877b7140c22f	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07391972-0515-53e6-b864-6a79e2157dca	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/07391972-0515-53e6-b864-6a79e2157dca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/073c5238-eac6-5eed-a09d-11ea6d186421	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/073c5238-eac6-5eed-a09d-11ea6d186421	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/073cf9ce-b572-5d8a-881d-6e24cef9d363	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/073cf9ce-b572-5d8a-881d-6e24cef9d363	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
