type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0af88150-3298-5d62-8e45-1bf702cd8a32	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0af88150-3298-5d62-8e45-1bf702cd8a32	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b0c9a69-51e4-51da-8835-a207ed2763db	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b0c9a69-51e4-51da-8835-a207ed2763db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b1d5f5d-ed6e-520e-a2bd-a0d0a19cb4b7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b1d5f5d-ed6e-520e-a2bd-a0d0a19cb4b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b27c57d-d905-52c4-8a0b-d37cb055caef	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b27c57d-d905-52c4-8a0b-d37cb055caef	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b42b5cc-795a-53b9-9d83-678ebadef394	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b42b5cc-795a-53b9-9d83-678ebadef394	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b58f473-0141-5e4c-860e-a7bd90c102b8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b58f473-0141-5e4c-860e-a7bd90c102b8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b653501-a998-5730-8b3c-31ff96286029	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b653501-a998-5730-8b3c-31ff96286029	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b6cb51c-0dcc-57d0-85ef-704c38fc38c6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b6cb51c-0dcc-57d0-85ef-704c38fc38c6	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b9f7d2b-0493-59a2-9b52-c360d1e07c28	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0b9f7d2b-0493-59a2-9b52-c360d1e07c28	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bacae9f-71de-57d3-918c-febcb13c5616	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0bacae9f-71de-57d3-918c-febcb13c5616	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bcd3aa3-a412-572d-8baf-647b643bf68e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0bcd3aa3-a412-572d-8baf-647b643bf68e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bd483cf-b400-55ff-a709-4edb1dc852a8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0bd483cf-b400-55ff-a709-4edb1dc852a8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c119939-a5bd-5478-892d-465755a220fd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c119939-a5bd-5478-892d-465755a220fd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c22524f-30fc-5d16-9d43-a6c75d7a66f7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c22524f-30fc-5d16-9d43-a6c75d7a66f7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c269faf-0dd1-584e-bf26-4fdfbeb34cb6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c269faf-0dd1-584e-bf26-4fdfbeb34cb6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c34d908-7852-5ccc-b2bc-b39adb7a5a74	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c34d908-7852-5ccc-b2bc-b39adb7a5a74	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c3f21d7-f72a-5aa4-8fd1-0905ee3d7bda	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c3f21d7-f72a-5aa4-8fd1-0905ee3d7bda	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c550faa-f5b0-5804-849d-ae4cf6d4f8fa	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c550faa-f5b0-5804-849d-ae4cf6d4f8fa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c5a994c-ef76-51fe-8da7-c34611662ceb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0c5a994c-ef76-51fe-8da7-c34611662ceb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ca1de1a-cac7-5e20-b7a5-ce61b6170fbb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0ca1de1a-cac7-5e20-b7a5-ce61b6170fbb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cb2cbc3-0e3a-5560-91fc-5fe4d8bd45a3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0cb2cbc3-0e3a-5560-91fc-5fe4d8bd45a3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cc68d60-d50d-5cbf-9c75-632fcdc1809f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0cc68d60-d50d-5cbf-9c75-632fcdc1809f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cc950ef-4116-5d9f-ae06-340830c8a8ba	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0cc950ef-4116-5d9f-ae06-340830c8a8ba	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d1c77aa-b07b-59ff-8ad3-d74b903ca671	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0d1c77aa-b07b-59ff-8ad3-d74b903ca671	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d27638b-fa1b-5746-8d20-2043dab5a998	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0d27638b-fa1b-5746-8d20-2043dab5a998	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d35d983-9864-5fdb-ae73-61d4f55d1dcf	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0d35d983-9864-5fdb-ae73-61d4f55d1dcf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d9fb2ba-122e-5abb-b3b1-e0587e88ae2f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0d9fb2ba-122e-5abb-b3b1-e0587e88ae2f	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dc5dac4-2139-54ce-a05b-e3b917e153af	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0dc5dac4-2139-54ce-a05b-e3b917e153af	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0de63129-1491-5455-8498-f0629e0ed862	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0de63129-1491-5455-8498-f0629e0ed862	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dfa672f-3431-5efd-ad14-7842c203b6e9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0dfa672f-3431-5efd-ad14-7842c203b6e9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e102925-ee11-562f-9ee3-281794537423	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e102925-ee11-562f-9ee3-281794537423	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e19485b-5c9d-53be-af8b-d660196378f8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e19485b-5c9d-53be-af8b-d660196378f8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e215425-0f54-52a5-9e95-f7b3d8a7b33a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e215425-0f54-52a5-9e95-f7b3d8a7b33a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e30d785-3704-546f-a565-e532111a39c8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e30d785-3704-546f-a565-e532111a39c8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e4fc0e3-9a59-577d-9d23-200a3e31680b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e4fc0e3-9a59-577d-9d23-200a3e31680b	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e5a3e04-a3ac-588d-a723-7411ac0305d5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e5a3e04-a3ac-588d-a723-7411ac0305d5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e700783-11a5-52b5-86c5-0112179312eb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e700783-11a5-52b5-86c5-0112179312eb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e785d15-1d8d-5b08-a751-dc8a8cc0cdf8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e785d15-1d8d-5b08-a751-dc8a8cc0cdf8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e7e7d5d-5247-5065-b1ee-9bbff9e2a715	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0e7e7d5d-5247-5065-b1ee-9bbff9e2a715	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eaf7a14-670e-5b58-8044-4663acde7f86	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0eaf7a14-670e-5b58-8044-4663acde7f86	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ec0b6c6-164b-58ae-804a-0b03425daab0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0ec0b6c6-164b-58ae-804a-0b03425daab0	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ece1ced-63a2-5812-84d3-515b0a7ce18e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0ece1ced-63a2-5812-84d3-515b0a7ce18e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ed6bf3a-683a-5599-bd55-386ace2b5ba0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0ed6bf3a-683a-5599-bd55-386ace2b5ba0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0edfdae3-f0bd-5011-b7aa-ff0bae296a16	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0edfdae3-f0bd-5011-b7aa-ff0bae296a16	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f3cf68a-06bc-5f74-93fb-39507920bebc	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0f3cf68a-06bc-5f74-93fb-39507920bebc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f4aaa13-54dd-599a-b3b7-4a5b963070d3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0f4aaa13-54dd-599a-b3b7-4a5b963070d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f4e4335-f52a-5cdd-b364-09891532683d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0f4e4335-f52a-5cdd-b364-09891532683d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f596996-70ee-5bbd-8f3d-26cbe14c3859	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0f596996-70ee-5bbd-8f3d-26cbe14c3859	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f73f9e9-9333-5a77-b079-9e60368d6c67	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0f73f9e9-9333-5a77-b079-9e60368d6c67	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fab7ce3-5cfc-5df7-a4df-a7ab2a508f07	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0fab7ce3-5cfc-5df7-a4df-a7ab2a508f07	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fc18b4a-f7eb-5f0d-b46e-73b34133504d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/0fc18b4a-f7eb-5f0d-b46e-73b34133504d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/108a4dc1-fd88-529d-980d-b943bee146af	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/108a4dc1-fd88-529d-980d-b943bee146af	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/108ab2ac-dd2a-53ee-b48c-a9d442f61d7a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/108ab2ac-dd2a-53ee-b48c-a9d442f61d7a	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10936490-f107-5be9-b87a-ee9f3bdd6ea8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/10936490-f107-5be9-b87a-ee9f3bdd6ea8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10ac3127-97e9-54e4-9da4-0eac3e420e39	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/10ac3127-97e9-54e4-9da4-0eac3e420e39	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/110f16e4-bc9d-572e-b6b1-b4503818eae1	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/110f16e4-bc9d-572e-b6b1-b4503818eae1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1123bd68-85d2-50e1-82c7-d9e8edd9c8e0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1123bd68-85d2-50e1-82c7-d9e8edd9c8e0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11355c78-f4b9-5bfa-94da-99ec155feb2f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/11355c78-f4b9-5bfa-94da-99ec155feb2f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1192d9ec-f1e3-506f-beb9-89d81e507084	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1192d9ec-f1e3-506f-beb9-89d81e507084	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11c5c2ab-e44a-593e-a53c-6e23fd665efd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/11c5c2ab-e44a-593e-a53c-6e23fd665efd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11df3075-1d19-5a03-b74f-4cbe209b6b25	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/11df3075-1d19-5a03-b74f-4cbe209b6b25	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11eaa748-aef1-5d16-bc63-9f01192b2f2d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/11eaa748-aef1-5d16-bc63-9f01192b2f2d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12786b62-4ad6-51c5-8ee4-41cfd82b5f6a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/12786b62-4ad6-51c5-8ee4-41cfd82b5f6a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/129187f8-36dd-51ed-82b9-500da9c4b973	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/129187f8-36dd-51ed-82b9-500da9c4b973	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12af30a8-25dc-5360-bf2a-059d014b8415	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/12af30a8-25dc-5360-bf2a-059d014b8415	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13504314-ae0d-5ec7-9cec-3ca72a731313	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13504314-ae0d-5ec7-9cec-3ca72a731313	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1369e386-9970-5857-8912-cbf13aedc6b3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1369e386-9970-5857-8912-cbf13aedc6b3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13acfd77-7a09-548a-ad4e-4c29f3945f70	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13acfd77-7a09-548a-ad4e-4c29f3945f70	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13b3e727-ea3a-5caf-b9e5-d1bead13ce10	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13b3e727-ea3a-5caf-b9e5-d1bead13ce10	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13bd2618-7093-51f5-a52f-5a7a6d8182d5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13bd2618-7093-51f5-a52f-5a7a6d8182d5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13c0c50c-1b7c-5221-b594-622034368ce7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13c0c50c-1b7c-5221-b594-622034368ce7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13f4daf8-1d48-516f-b642-a8dda4464c53	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/13f4daf8-1d48-516f-b642-a8dda4464c53	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14372a5f-4866-593c-9b25-fda18ae4e916	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/14372a5f-4866-593c-9b25-fda18ae4e916	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1466769f-47b9-576d-ae9b-3133ef997564	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1466769f-47b9-576d-ae9b-3133ef997564	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14f04742-3f88-5b44-a140-896bf954311f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/14f04742-3f88-5b44-a140-896bf954311f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15015347-517f-5763-a713-26cde0a9e20e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15015347-517f-5763-a713-26cde0a9e20e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1506627a-1111-5282-b313-75280043fbd5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1506627a-1111-5282-b313-75280043fbd5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15247d01-4949-591b-9646-5fa21a09ab31	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15247d01-4949-591b-9646-5fa21a09ab31	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15336e0c-5c82-5f18-876e-faed2e360105	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15336e0c-5c82-5f18-876e-faed2e360105	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1535e313-503d-53c0-a1c9-fdd075b1174d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1535e313-503d-53c0-a1c9-fdd075b1174d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/153f816b-ec74-5412-baeb-a1af95df3393	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/153f816b-ec74-5412-baeb-a1af95df3393	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1559fa6d-c04c-5d1b-b6c1-9aaf18a2269c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/1559fa6d-c04c-5d1b-b6c1-9aaf18a2269c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/155c5ddd-caf7-5b4b-a861-cf5a3f020770	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/155c5ddd-caf7-5b4b-a861-cf5a3f020770	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15863768-534b-55d9-9168-3b80454b0aa0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15863768-534b-55d9-9168-3b80454b0aa0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/159de0bc-0883-509e-ad77-3de35774a480	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/159de0bc-0883-509e-ad77-3de35774a480	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15b106d3-1c40-5e6c-bbc2-b0f91c76a3d6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15b106d3-1c40-5e6c-bbc2-b0f91c76a3d6	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15d9750c-94a4-54f7-84a3-e1bcf1c6f0b7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15d9750c-94a4-54f7-84a3-e1bcf1c6f0b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15f0173c-cfe2-56d1-9069-455d43e929de	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/15f0173c-cfe2-56d1-9069-455d43e929de	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
