type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/cb6d6abf-ec73-535f-b046-4dfb8b26595b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cb6d6abf-ec73-535f-b046-4dfb8b26595b	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb99b3c3-3c64-5421-b542-e0375c8acb15	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cb99b3c3-3c64-5421-b542-e0375c8acb15	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cba14f37-0cab-5ed1-a848-b86f130c4e22	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cba14f37-0cab-5ed1-a848-b86f130c4e22	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbee6194-7a5f-50ed-91ce-ab8ede76e4f0	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cbee6194-7a5f-50ed-91ce-ab8ede76e4f0	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbee93cd-7811-5581-90b7-073e839a0c9f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cbee93cd-7811-5581-90b7-073e839a0c9f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc71b324-c032-5ef2-9a5c-b115dbdbc9ff	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cc71b324-c032-5ef2-9a5c-b115dbdbc9ff	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc93d7d6-145e-59f8-abdd-82f583913d65	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cc93d7d6-145e-59f8-abdd-82f583913d65	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccb39193-3412-5250-9556-92c9071b3b68	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/ccb39193-3412-5250-9556-92c9071b3b68	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cce758a5-959a-556c-9e1c-aa01e237ff99	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cce758a5-959a-556c-9e1c-aa01e237ff99	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd32ddea-6483-5acd-ac4c-f2a55b68cd0b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cd32ddea-6483-5acd-ac4c-f2a55b68cd0b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd5211ac-7d14-5f3c-b6ec-74182782247c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cd5211ac-7d14-5f3c-b6ec-74182782247c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd5870f0-cc03-5c81-8442-46c7a0551d31	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cd5870f0-cc03-5c81-8442-46c7a0551d31	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd7ed7cd-f9c3-5edb-aa95-365b3454622b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cd7ed7cd-f9c3-5edb-aa95-365b3454622b	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd9faff0-9e41-59e5-96d1-f0163f197e5c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cd9faff0-9e41-59e5-96d1-f0163f197e5c	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cda9181c-6403-548b-a0a3-f3196b9fe017	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cda9181c-6403-548b-a0a3-f3196b9fe017	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdb8dabe-a195-53fb-b08d-d80a7a44aa71	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cdb8dabe-a195-53fb-b08d-d80a7a44aa71	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdc68c5a-c295-5935-b471-ce847fb381fa	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cdc68c5a-c295-5935-b471-ce847fb381fa	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdf8cacf-52ae-5bcc-b2a4-7793260f6790	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cdf8cacf-52ae-5bcc-b2a4-7793260f6790	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce179993-c60e-5d14-a390-f8e997b793fa	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/ce179993-c60e-5d14-a390-f8e997b793fa	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce2e38bc-d65c-581d-aab7-822d09379183	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/ce2e38bc-d65c-581d-aab7-822d09379183	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce57020a-6d29-5bde-b3d8-eaef9b463697	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/ce57020a-6d29-5bde-b3d8-eaef9b463697	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceab5837-83bf-50d0-b171-c4679bb9cceb	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/ceab5837-83bf-50d0-b171-c4679bb9cceb	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cefd0e6c-5d8d-559e-976e-6bcfa945bfcb	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cefd0e6c-5d8d-559e-976e-6bcfa945bfcb	CT	C17204	Philips / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf1c3895-daf8-563d-9e79-31b03f3ef1c4	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cf1c3895-daf8-563d-9e79-31b03f3ef1c4	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf7adfd0-d005-5462-b146-15842e44b989	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cf7adfd0-d005-5462-b146-15842e44b989	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfa71ca5-2da9-5ba2-9f22-184cbbf5003f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfa71ca5-2da9-5ba2-9f22-184cbbf5003f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfb7b6eb-60b3-5dce-aba0-44c72ad2cb1c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfb7b6eb-60b3-5dce-aba0-44c72ad2cb1c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfc42923-ba0d-5daf-b482-83ca069e4272	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfc42923-ba0d-5daf-b482-83ca069e4272	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfd41213-070c-52c6-9e13-80a763f827d0	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfd41213-070c-52c6-9e13-80a763f827d0	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfddbc8a-ca2f-520e-a408-86e10bd304f2	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfddbc8a-ca2f-520e-a408-86e10bd304f2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfeb67b7-258c-55cc-8a73-2bbf2f9f0d1c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/cfeb67b7-258c-55cc-8a73-2bbf2f9f0d1c	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0481ac0-4098-5a18-b89a-398fc369ed6f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d0481ac0-4098-5a18-b89a-398fc369ed6f	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d04c2746-f3e7-59ff-8158-d12625c8ce46	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d04c2746-f3e7-59ff-8158-d12625c8ce46	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0c66d06-238e-5b53-b43a-1cf62a5ba502	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d0c66d06-238e-5b53-b43a-1cf62a5ba502	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d105174f-4186-57fd-a73b-f584241756a6	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d105174f-4186-57fd-a73b-f584241756a6	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d15be15d-c1ed-5613-8be6-1a2ea58c9b1d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d15be15d-c1ed-5613-8be6-1a2ea58c9b1d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d15da745-6f39-5e61-b1ad-2578faba973e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d15da745-6f39-5e61-b1ad-2578faba973e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1c16f2b-61e1-5459-9d9b-39197bad66c9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d1c16f2b-61e1-5459-9d9b-39197bad66c9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1cf0f1f-5426-56a5-a05b-92e71450cf88	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d1cf0f1f-5426-56a5-a05b-92e71450cf88	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1d737d2-bb8d-5629-bae8-f6f43dfe83bc	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d1d737d2-bb8d-5629-bae8-f6f43dfe83bc	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d20a92d4-b856-5c57-837e-f3874ac1c4e6	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d20a92d4-b856-5c57-837e-f3874ac1c4e6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d22bd824-a815-587a-91f3-c3f05004387e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d22bd824-a815-587a-91f3-c3f05004387e	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d24b985d-368c-55ad-a006-146b6d5219a9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d24b985d-368c-55ad-a006-146b6d5219a9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d268f25c-9416-5c26-ba35-f7fd5ad5d048	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d268f25c-9416-5c26-ba35-f7fd5ad5d048	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2c988b5-861a-542b-8a44-323be6624576	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d2c988b5-861a-542b-8a44-323be6624576	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d34d87c6-6296-5f32-a31e-3d90f1405dab	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d34d87c6-6296-5f32-a31e-3d90f1405dab	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d369667d-10b1-550d-a7fb-2227af8641bf	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d369667d-10b1-550d-a7fb-2227af8641bf	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3ab4693-6bf0-51f3-861d-d38208fb8247	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d3ab4693-6bf0-51f3-861d-d38208fb8247	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3de580b-9ec7-5f21-9df5-e1f621ea521d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d3de580b-9ec7-5f21-9df5-e1f621ea521d	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3e913bd-e883-5a5b-80cc-2606417a688b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d3e913bd-e883-5a5b-80cc-2606417a688b	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4188dd4-f7cb-50e4-95d1-30635458dba8	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d4188dd4-f7cb-50e4-95d1-30635458dba8	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d41fd5be-678a-5f64-9d94-2daefee18541	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d41fd5be-678a-5f64-9d94-2daefee18541	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4203df4-3e36-5ee7-b9b9-f315c6ba0831	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d4203df4-3e36-5ee7-b9b9-f315c6ba0831	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d42f4221-bb9d-55c5-bf92-5ebe31386af8	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d42f4221-bb9d-55c5-bf92-5ebe31386af8	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d435e747-ddd4-5746-9e48-4ba3f3f8a07e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d435e747-ddd4-5746-9e48-4ba3f3f8a07e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d436b0f6-9edd-5f5b-a87f-87b352de9a1c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d436b0f6-9edd-5f5b-a87f-87b352de9a1c	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4917590-fc98-5c71-83d2-63d626c65e86	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d4917590-fc98-5c71-83d2-63d626c65e86	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d493bc3d-88be-53bb-902f-f434c2fc3d51	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d493bc3d-88be-53bb-902f-f434c2fc3d51	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d49688ef-f32e-5352-b140-92d41f9f571d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d49688ef-f32e-5352-b140-92d41f9f571d	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d518deb1-be65-5b48-bd64-3b9397e042f1	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d518deb1-be65-5b48-bd64-3b9397e042f1	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d55b26af-5544-59e8-880f-4051bdca0cd7	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d55b26af-5544-59e8-880f-4051bdca0cd7	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5ed945d-dce1-5041-89bc-a12db29a9f1d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d5ed945d-dce1-5041-89bc-a12db29a9f1d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d606ef70-1501-56a7-a605-82ec06d6bef9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d606ef70-1501-56a7-a605-82ec06d6bef9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d612d22d-d9a4-533b-9300-7eadd5dc5cee	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d612d22d-d9a4-533b-9300-7eadd5dc5cee	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d631e0e6-c7f8-50b7-a201-ca4fcd92525c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d631e0e6-c7f8-50b7-a201-ca4fcd92525c	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6393732-4af3-5286-b891-609c72c6f5ba	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d6393732-4af3-5286-b891-609c72c6f5ba	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d65e5ff2-fbe0-5dff-b563-6832a6499de3	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d65e5ff2-fbe0-5dff-b563-6832a6499de3	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d676aaef-7898-5a7c-81c6-47c2dd530ef5	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d676aaef-7898-5a7c-81c6-47c2dd530ef5	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d692ffc4-62ef-5c8b-bd2a-b7669af16f71	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d692ffc4-62ef-5c8b-bd2a-b7669af16f71	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7072478-5bbb-527f-9f61-a6730a2ad8dd	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7072478-5bbb-527f-9f61-a6730a2ad8dd	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7415ddc-aa25-5238-825e-0cb72cc054b2	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7415ddc-aa25-5238-825e-0cb72cc054b2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d76a6eb0-2300-5c5f-9f4d-5abcb41c45ae	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d76a6eb0-2300-5c5f-9f4d-5abcb41c45ae	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7933254-fa5c-5acc-b763-3ba41f5619f9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7933254-fa5c-5acc-b763-3ba41f5619f9	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7ae47ce-e02b-5d7d-aa46-14f586dee651	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7ae47ce-e02b-5d7d-aa46-14f586dee651	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7aece60-3ad4-50a5-85fe-2945804fb75f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7aece60-3ad4-50a5-85fe-2945804fb75f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7bb8e99-aedc-5f38-b223-6e5db519c82b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d7bb8e99-aedc-5f38-b223-6e5db519c82b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d815a925-2009-5654-86a9-d325bd3a8797	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d815a925-2009-5654-86a9-d325bd3a8797	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8a2a97e-cf21-5ea3-83b3-978ee8720499	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d8a2a97e-cf21-5ea3-83b3-978ee8720499	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9172499-ed3e-5fba-bfaa-9d004172988d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d9172499-ed3e-5fba-bfaa-9d004172988d	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d971327e-a43e-5dba-abdc-fef13cab01e5	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d971327e-a43e-5dba-abdc-fef13cab01e5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d98e949f-5e6f-5b84-9b26-3c25f8868d70	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d98e949f-5e6f-5b84-9b26-3c25f8868d70	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9997796-513d-5774-9a02-4c29430db8d8	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d9997796-513d-5774-9a02-4c29430db8d8	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9a13980-6708-5081-a415-a9bb6da628ac	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/d9a13980-6708-5081-a415-a9bb6da628ac	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da0ac0b8-a9ba-54f2-9041-04fd9f492cea	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/da0ac0b8-a9ba-54f2-9041-04fd9f492cea	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da1eeb13-1a89-504a-9485-8888207c61bd	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/da1eeb13-1a89-504a-9485-8888207c61bd	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da2078d8-3833-5a86-b341-81c15abfc7a9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/da2078d8-3833-5a86-b341-81c15abfc7a9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da26080b-1ee3-5adf-958c-35a84ee73559	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/da26080b-1ee3-5adf-958c-35a84ee73559	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da3f97c1-6af5-5b02-9546-2d5e90cb2229	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/da3f97c1-6af5-5b02-9546-2d5e90cb2229	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
