type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/d4cc3b32-9cd9-5ae5-9aa9-30dcd2d92969	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4cc3b32-9cd9-5ae5-9aa9-30dcd2d92969	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4ce9641-5eff-5780-9b9e-b58f9fff1d9c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4ce9641-5eff-5780-9b9e-b58f9fff1d9c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4d3730c-7986-5a7b-bcb3-a9f5d1024b8e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4d3730c-7986-5a7b-bcb3-a9f5d1024b8e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4d545f9-fd3b-5a8f-ad76-1ecec021ec81	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4d545f9-fd3b-5a8f-ad76-1ecec021ec81	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4df07eb-bd79-58f3-aa12-b4ed31f086bc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4df07eb-bd79-58f3-aa12-b4ed31f086bc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4eb521e-5832-5490-8dce-43cafb624daf	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d4eb521e-5832-5490-8dce-43cafb624daf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5048391-6e03-5b10-ab26-54d68f6214ac	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5048391-6e03-5b10-ab26-54d68f6214ac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d508578a-2f4d-576b-8665-7060ee3d6947	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d508578a-2f4d-576b-8665-7060ee3d6947	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d51143ab-5e34-513f-beb4-bfb8608d9979	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d51143ab-5e34-513f-beb4-bfb8608d9979	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5174d20-a101-50a8-b486-c64a800e2bba	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5174d20-a101-50a8-b486-c64a800e2bba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d524566d-c9fe-50ba-94e9-98c48ceea9a0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d524566d-c9fe-50ba-94e9-98c48ceea9a0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d543420a-ed1c-50c8-81f9-a1a0068118ac	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d543420a-ed1c-50c8-81f9-a1a0068118ac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d547e2f2-96bb-5fcb-8859-a7b4c43cdc57	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d547e2f2-96bb-5fcb-8859-a7b4c43cdc57	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d54bf734-ddfc-53a4-a336-5ae32d3021d4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d54bf734-ddfc-53a4-a336-5ae32d3021d4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5531afd-145a-514a-926a-dfda43474aa8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5531afd-145a-514a-926a-dfda43474aa8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d55901bd-0d09-5220-ab59-d786781f68a4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d55901bd-0d09-5220-ab59-d786781f68a4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d55eabf6-a26a-5ab5-a896-d45cef38d394	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d55eabf6-a26a-5ab5-a896-d45cef38d394	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5617bb3-418e-5f0d-85d5-7265b0ea46a0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5617bb3-418e-5f0d-85d5-7265b0ea46a0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d569115f-1c19-5282-b72d-c91e632d1d9c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d569115f-1c19-5282-b72d-c91e632d1d9c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d58c0423-aa31-55ab-96f5-e24dcd830602	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d58c0423-aa31-55ab-96f5-e24dcd830602	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d58ef540-be75-51c2-a63f-e5236c058319	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d58ef540-be75-51c2-a63f-e5236c058319	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d59442e3-f76f-51a0-a7aa-6b6a4e2494ea	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d59442e3-f76f-51a0-a7aa-6b6a4e2494ea	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5949008-5e4f-5893-a17e-1cdd8026c3b5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5949008-5e4f-5893-a17e-1cdd8026c3b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d599b354-8921-58fe-9072-fc6746539776	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d599b354-8921-58fe-9072-fc6746539776	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5a4aada-138c-5905-96cc-876763c023fb	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5a4aada-138c-5905-96cc-876763c023fb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5b61572-d21b-5779-9343-0ba2c7b01c64	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5b61572-d21b-5779-9343-0ba2c7b01c64	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5b6c56b-4618-5483-b44d-380f8b4ea482	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5b6c56b-4618-5483-b44d-380f8b4ea482	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5c12a19-8dc0-5edb-91bd-baa81cf937c6	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5c12a19-8dc0-5edb-91bd-baa81cf937c6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5c1a83c-fa74-584e-8ade-bd74142bb706	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5c1a83c-fa74-584e-8ade-bd74142bb706	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5c868d2-7265-5cc2-b031-fd4a084688fc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5c868d2-7265-5cc2-b031-fd4a084688fc	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5d09205-a81f-51b2-ac79-4a5bc34c6d73	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5d09205-a81f-51b2-ac79-4a5bc34c6d73	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5d6c28a-41b0-54d3-a4fc-097b22556431	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d5d6c28a-41b0-54d3-a4fc-097b22556431	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d61f7880-1584-56cb-8240-669d10b45d1b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d61f7880-1584-56cb-8240-669d10b45d1b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d621f49f-92f6-5eed-a8e6-b037a0eac1a7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d621f49f-92f6-5eed-a8e6-b037a0eac1a7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d62aaab0-bfff-5d48-bc41-8c14e5ebc975	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d62aaab0-bfff-5d48-bc41-8c14e5ebc975	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d63b6fb2-baa2-564d-935e-f039612c99b3	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d63b6fb2-baa2-564d-935e-f039612c99b3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d63c3dbe-af7e-5020-8b8c-0f8bde61abfb	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d63c3dbe-af7e-5020-8b8c-0f8bde61abfb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d64bb54c-5305-5923-b553-1ca93332d5f8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d64bb54c-5305-5923-b553-1ca93332d5f8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6517a9c-79c0-5534-a99b-ab3277d91cab	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6517a9c-79c0-5534-a99b-ab3277d91cab	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6574abd-e5fb-5161-a948-f76f9010b670	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6574abd-e5fb-5161-a948-f76f9010b670	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d65d17cf-ad0a-5d13-948e-c0b59bf46036	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d65d17cf-ad0a-5d13-948e-c0b59bf46036	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6619387-6731-5a0e-a2fd-d114db404ccc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6619387-6731-5a0e-a2fd-d114db404ccc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d665d200-1626-567a-a8fe-b3985c7f819f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d665d200-1626-567a-a8fe-b3985c7f819f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6663a2b-c443-57ec-a7c2-963ff572753c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6663a2b-c443-57ec-a7c2-963ff572753c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6672e66-633f-5d28-830a-2f47b47de027	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6672e66-633f-5d28-830a-2f47b47de027	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6786f42-579e-5fd4-92a4-544c7c9d7605	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6786f42-579e-5fd4-92a4-544c7c9d7605	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d67a5312-a128-5f39-9ee3-5bac42a3148f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d67a5312-a128-5f39-9ee3-5bac42a3148f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6855e3b-edcf-5541-b5e5-11d145572df7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6855e3b-edcf-5541-b5e5-11d145572df7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d68604d0-3d6d-5efa-bdef-126fe3539083	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d68604d0-3d6d-5efa-bdef-126fe3539083	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d69ad28f-27bc-5707-bccd-46cfc8bd9977	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d69ad28f-27bc-5707-bccd-46cfc8bd9977	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d69e6169-bf10-5e1e-9d94-227e8f61c1bb	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d69e6169-bf10-5e1e-9d94-227e8f61c1bb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6a38637-788b-50ea-b577-ddd5529fab46	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6a38637-788b-50ea-b577-ddd5529fab46	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6a4b556-b677-5a5c-8503-d3436be3336f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6a4b556-b677-5a5c-8503-d3436be3336f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6abdf4e-a824-561f-8394-92804b6b4f03	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6abdf4e-a824-561f-8394-92804b6b4f03	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6afb08b-ea20-5a9d-a47e-7cb00b1b6976	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6afb08b-ea20-5a9d-a47e-7cb00b1b6976	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6b06f70-2baa-5ef9-8492-b23edc46f6c3	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6b06f70-2baa-5ef9-8492-b23edc46f6c3	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6befcbf-48aa-508b-8749-30487d7c7ad8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6befcbf-48aa-508b-8749-30487d7c7ad8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6bf0165-ee6e-5cb4-95d1-3641b96addb3	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6bf0165-ee6e-5cb4-95d1-3641b96addb3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6c958c1-874d-5edd-8b01-4f1d075834b1	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6c958c1-874d-5edd-8b01-4f1d075834b1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6d2dccd-de7b-5d0d-a896-7307d2c8a89f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6d2dccd-de7b-5d0d-a896-7307d2c8a89f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6df4b5f-ac9c-534e-af10-9c94c2636f25	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6df4b5f-ac9c-534e-af10-9c94c2636f25	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6efea73-3543-5af9-a4d5-04be87b4ccb0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d6efea73-3543-5af9-a4d5-04be87b4ccb0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d70142f7-5186-50aa-881a-6884cc470da5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d70142f7-5186-50aa-881a-6884cc470da5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d70364e5-5b18-5747-be7a-81b68ec88c9c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d70364e5-5b18-5747-be7a-81b68ec88c9c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7101dfc-3684-5e9d-a4f6-d0d3f61e3746	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7101dfc-3684-5e9d-a4f6-d0d3f61e3746	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d71b0055-a5d7-5ce2-84b6-3b78063857df	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d71b0055-a5d7-5ce2-84b6-3b78063857df	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7282927-267b-54eb-9707-6818e936012d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7282927-267b-54eb-9707-6818e936012d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d743bf28-b5a9-5296-8aed-1f8a7cae3bf1	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d743bf28-b5a9-5296-8aed-1f8a7cae3bf1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7440265-768e-5794-9d6c-a9469c53642b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7440265-768e-5794-9d6c-a9469c53642b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d754fa41-92f3-5ed6-8bf0-e1b1b4826e5e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d754fa41-92f3-5ed6-8bf0-e1b1b4826e5e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7696e13-9560-5298-bb25-7e73c03f8aab	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7696e13-9560-5298-bb25-7e73c03f8aab	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d77bbe25-76e7-5156-b1c0-37df65b2ff46	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d77bbe25-76e7-5156-b1c0-37df65b2ff46	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d781b228-153e-5845-a52e-a08667432b13	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d781b228-153e-5845-a52e-a08667432b13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7841612-ed30-5f86-9668-c43d6d42447b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7841612-ed30-5f86-9668-c43d6d42447b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d78ad965-6c79-5f1b-8c9c-1c18d51f2bf7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d78ad965-6c79-5f1b-8c9c-1c18d51f2bf7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d78cc0b3-a6b3-5f18-96a6-fd5424648733	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d78cc0b3-a6b3-5f18-96a6-fd5424648733	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7957b4a-b54e-5437-9807-db3b9d5f5627	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7957b4a-b54e-5437-9807-db3b9d5f5627	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d798100b-3544-58ea-ad89-98e3efb41052	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d798100b-3544-58ea-ad89-98e3efb41052	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d79bb3a4-7513-5fc1-8d8e-2b95be1feebb	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d79bb3a4-7513-5fc1-8d8e-2b95be1feebb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7ac78f8-886a-5bc1-983d-34d6640e7194	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7ac78f8-886a-5bc1-983d-34d6640e7194	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7c54248-db1c-5fa0-99a5-92eca6a7f63c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7c54248-db1c-5fa0-99a5-92eca6a7f63c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7cc40d8-37a5-5fb1-98b8-f1017fa2c96a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7cc40d8-37a5-5fb1-98b8-f1017fa2c96a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7d0b49c-0591-57ae-ab27-3d5bf10dd64d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7d0b49c-0591-57ae-ab27-3d5bf10dd64d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7d96f84-daa9-5c1a-b599-7d29aa439480	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7d96f84-daa9-5c1a-b599-7d29aa439480	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7daccd0-3cd3-5bf0-91d9-4b56bc1ceb16	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7daccd0-3cd3-5bf0-91d9-4b56bc1ceb16	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7dd1d50-fc9c-5194-b280-081cf926219b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7dd1d50-fc9c-5194-b280-081cf926219b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7e20cf1-2c7a-5f3d-96e0-1528fb0e6bd5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7e20cf1-2c7a-5f3d-96e0-1528fb0e6bd5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7f158be-513c-5ef8-bee8-2b05549fd666	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7f158be-513c-5ef8-bee8-2b05549fd666	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7f8405d-4d6d-537a-b70a-285f1995ad54	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7f8405d-4d6d-537a-b70a-285f1995ad54	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7fefe98-0e4d-5443-8f49-26396014d3c4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d7fefe98-0e4d-5443-8f49-26396014d3c4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d80b4033-61d4-582f-bc99-11fa93c4ac32	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/d80b4033-61d4-582f-bc99-11fa93c4ac32	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
