type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0e7126db-54ce-5e0b-98a0-32d74f158201	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0e7126db-54ce-5e0b-98a0-32d74f158201	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e9c4c09-33af-55d8-8d7f-e09ab15c939e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0e9c4c09-33af-55d8-8d7f-e09ab15c939e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eabcc62-8421-5059-9f71-d0feed48772a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0eabcc62-8421-5059-9f71-d0feed48772a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eba6d56-173c-534f-96bb-dfe2205a31f7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0eba6d56-173c-534f-96bb-dfe2205a31f7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f0243a3-890a-5360-be93-278c222c716b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0f0243a3-890a-5360-be93-278c222c716b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f4ee3d1-7d21-5d8a-a1a6-502dcb656114	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0f4ee3d1-7d21-5d8a-a1a6-502dcb656114	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f721e6d-2b69-5a11-b0ba-538b85a63d7c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0f721e6d-2b69-5a11-b0ba-538b85a63d7c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f8ee3a2-a29b-5102-8c66-5e93ae1df3e7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0f8ee3a2-a29b-5102-8c66-5e93ae1df3e7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ff8d7e9-3208-534b-8740-47b892ffb55b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0ff8d7e9-3208-534b-8740-47b892ffb55b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ffd43ef-3989-582b-ad3b-ae7fd9a6f214	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/0ffd43ef-3989-582b-ad3b-ae7fd9a6f214	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1006134a-9caa-5bb6-b26f-1871a1114130	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1006134a-9caa-5bb6-b26f-1871a1114130	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1011965d-70b6-54d4-9e10-d7dc97de9da4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1011965d-70b6-54d4-9e10-d7dc97de9da4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1059e8e1-ef12-5ea0-9cb1-08d8c86ce423	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1059e8e1-ef12-5ea0-9cb1-08d8c86ce423	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/107dc037-5966-53f1-a58f-251148df26f0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/107dc037-5966-53f1-a58f-251148df26f0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/108cfd91-3fdb-5931-a467-3534efff177a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/108cfd91-3fdb-5931-a467-3534efff177a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10e329ee-d8de-5dc2-8b6e-8784563e971b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/10e329ee-d8de-5dc2-8b6e-8784563e971b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1164bdca-adcf-5db9-abef-73c4d503ec64	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1164bdca-adcf-5db9-abef-73c4d503ec64	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11757db2-add9-5deb-9df7-40493a26d273	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/11757db2-add9-5deb-9df7-40493a26d273	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11a9956f-290f-54a0-99ae-2780325550de	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/11a9956f-290f-54a0-99ae-2780325550de	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11b04bff-125c-5043-92f8-92aa5653ee0a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/11b04bff-125c-5043-92f8-92aa5653ee0a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/124d0b49-f322-5c9f-a0bf-0f0ba5b493c0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/124d0b49-f322-5c9f-a0bf-0f0ba5b493c0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12ad60f2-047c-54e4-b8a0-2148cf993756	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/12ad60f2-047c-54e4-b8a0-2148cf993756	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12e90ff8-9bee-568c-b42c-345241f212c4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/12e90ff8-9bee-568c-b42c-345241f212c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1316383c-1466-5f7d-bf22-258ca1bf212c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1316383c-1466-5f7d-bf22-258ca1bf212c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13588f40-97d4-5296-8a9a-4f2e12d059da	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/13588f40-97d4-5296-8a9a-4f2e12d059da	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/137279d1-1f45-5ec6-946e-558f129fdbed	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/137279d1-1f45-5ec6-946e-558f129fdbed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1383dc3a-de2a-5d9a-9b0f-4eeff5550c54	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1383dc3a-de2a-5d9a-9b0f-4eeff5550c54	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1387f051-ea59-59c9-bca8-a54936f46b96	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1387f051-ea59-59c9-bca8-a54936f46b96	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/139fba84-3228-57e0-9d13-43feba3fc811	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/139fba84-3228-57e0-9d13-43feba3fc811	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13b3d431-35ef-5835-a6be-a5418ca64d70	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/13b3d431-35ef-5835-a6be-a5418ca64d70	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13d62701-9ff0-58b1-b5c9-1c23c2d90ac5	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/13d62701-9ff0-58b1-b5c9-1c23c2d90ac5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14001e62-2b7d-5603-89ff-c5941c292205	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14001e62-2b7d-5603-89ff-c5941c292205	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1401b9cd-39c3-5fa0-b4f2-6d83aff58315	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1401b9cd-39c3-5fa0-b4f2-6d83aff58315	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/145ff780-a756-55ec-81ba-e6e9c3349746	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/145ff780-a756-55ec-81ba-e6e9c3349746	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14641a10-769f-58de-89f5-bad5057bc2c4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14641a10-769f-58de-89f5-bad5057bc2c4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/149422a9-d3cb-5d70-bec8-efcefe9ca6de	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/149422a9-d3cb-5d70-bec8-efcefe9ca6de	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14cb46e4-cbdc-5885-bf57-3e12044edb74	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14cb46e4-cbdc-5885-bf57-3e12044edb74	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14e628a5-c269-50da-86d8-a5e019a42447	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14e628a5-c269-50da-86d8-a5e019a42447	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14f62e24-d7c4-5ab5-98bc-8fc5e16a66bd	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14f62e24-d7c4-5ab5-98bc-8fc5e16a66bd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14fa86fa-774c-5f8e-bb4e-3965d30430d7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/14fa86fa-774c-5f8e-bb4e-3965d30430d7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/150af66f-fb60-559d-9648-4287d568efd5	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/150af66f-fb60-559d-9648-4287d568efd5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1513c25d-4229-596d-83c4-94cb002fd38c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1513c25d-4229-596d-83c4-94cb002fd38c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1523337a-8e20-5fee-a52e-da453a24d6e0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1523337a-8e20-5fee-a52e-da453a24d6e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15bc0324-1b87-5464-9500-d73c06187f70	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/15bc0324-1b87-5464-9500-d73c06187f70	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15e0a8fe-db0d-553c-bf31-d2170532aa45	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/15e0a8fe-db0d-553c-bf31-d2170532aa45	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15e26628-6832-590a-8db6-b6db1785f3f3	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/15e26628-6832-590a-8db6-b6db1785f3f3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15edf583-b04e-5f36-ae9f-70668502435d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/15edf583-b04e-5f36-ae9f-70668502435d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/161685c4-bad2-54d6-8c96-1d194fff70a9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/161685c4-bad2-54d6-8c96-1d194fff70a9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/161f3dff-71cf-5eae-b583-664cc8bfb2c2	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/161f3dff-71cf-5eae-b583-664cc8bfb2c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16357e87-8dc8-5b53-afc9-a86a3875af92	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/16357e87-8dc8-5b53-afc9-a86a3875af92	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1636a57e-9325-523f-a39e-c1abe29c6a53	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1636a57e-9325-523f-a39e-c1abe29c6a53	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/166f9231-cdef-5fa7-bbf9-fc4e2b636d16	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/166f9231-cdef-5fa7-bbf9-fc4e2b636d16	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16ab8891-0a89-54aa-abf8-ba9020052e26	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/16ab8891-0a89-54aa-abf8-ba9020052e26	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17175b0c-a4dc-57a6-b524-2331ebd1e181	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/17175b0c-a4dc-57a6-b524-2331ebd1e181	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/171a3278-e70b-5547-8228-8cd6c794e0e0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/171a3278-e70b-5547-8228-8cd6c794e0e0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17285c72-80ee-5713-b6df-83396b6336d6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/17285c72-80ee-5713-b6df-83396b6336d6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17512bef-976d-5c5b-840d-ebbea9302945	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/17512bef-976d-5c5b-840d-ebbea9302945	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17554565-1ff7-5ca1-baed-64dc28eed035	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/17554565-1ff7-5ca1-baed-64dc28eed035	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/175efd16-1ebe-5ed5-a10f-5952d70154f5	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/175efd16-1ebe-5ed5-a10f-5952d70154f5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17a0c590-84a7-543d-aeb4-5e0ca64b0be5	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/17a0c590-84a7-543d-aeb4-5e0ca64b0be5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/182394b8-9e4f-514c-b3a7-cba5a83a0e14	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/182394b8-9e4f-514c-b3a7-cba5a83a0e14	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/183078c8-c11c-5d23-a82f-4fad9418dda0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/183078c8-c11c-5d23-a82f-4fad9418dda0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/184363d5-c453-5238-9cef-cb233053a1e8	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/184363d5-c453-5238-9cef-cb233053a1e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/184ccaa4-74e6-5cbf-a66d-bcdb0e20bd97	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/184ccaa4-74e6-5cbf-a66d-bcdb0e20bd97	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18bb2755-0f54-5a12-ae3d-568d848b64ba	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/18bb2755-0f54-5a12-ae3d-568d848b64ba	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18bdbea1-8591-560e-bba3-bfdcc0b20f41	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/18bdbea1-8591-560e-bba3-bfdcc0b20f41	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18bf0fe9-7695-59ec-8387-277971bed8b7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/18bf0fe9-7695-59ec-8387-277971bed8b7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18dcef71-0815-5131-a889-e2413090eed0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/18dcef71-0815-5131-a889-e2413090eed0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1943b3bd-1558-5100-bbbb-6a6387dd5b82	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1943b3bd-1558-5100-bbbb-6a6387dd5b82	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1960d5ff-1cd1-5ab5-a519-ccdb709b381c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1960d5ff-1cd1-5ab5-a519-ccdb709b381c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1996e064-9a9a-5530-8018-3184b9956674	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1996e064-9a9a-5530-8018-3184b9956674	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19976025-01f6-573b-af5d-23e95b492a1e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/19976025-01f6-573b-af5d-23e95b492a1e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19a97ce7-01df-5224-a8df-7211f787f35c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/19a97ce7-01df-5224-a8df-7211f787f35c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19c68048-5ab4-564b-935c-6d5c2f0ca591	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/19c68048-5ab4-564b-935c-6d5c2f0ca591	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19d144f0-edca-5257-905b-1aab85bcb902	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/19d144f0-edca-5257-905b-1aab85bcb902	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19fda3b1-7c60-5ed3-924c-6ae4cc184554	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/19fda3b1-7c60-5ed3-924c-6ae4cc184554	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a2640e8-5227-535f-bebe-3e6170aa9762	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1a2640e8-5227-535f-bebe-3e6170aa9762	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a3454d0-cbde-5d7d-887b-89a7d76c50f4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1a3454d0-cbde-5d7d-887b-89a7d76c50f4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a46c30b-52dc-5bf7-988a-49bcca07f5c8	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1a46c30b-52dc-5bf7-988a-49bcca07f5c8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a5dd975-ae30-5af0-8c65-7f1b942c032e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1a5dd975-ae30-5af0-8c65-7f1b942c032e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a8e7fb9-6bc0-5016-b07a-940cbf0bcd9f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1a8e7fb9-6bc0-5016-b07a-940cbf0bcd9f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1abecefa-ceb9-5873-a529-1c804a9c83ff	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1abecefa-ceb9-5873-a529-1c804a9c83ff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1af8305f-a43e-5152-81c9-6e92061bfef6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1af8305f-a43e-5152-81c9-6e92061bfef6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b47d319-2bd6-5032-8f5d-81a604cb63b9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1b47d319-2bd6-5032-8f5d-81a604cb63b9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b4eb72d-1007-511f-9cc1-7c189d29aba9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1b4eb72d-1007-511f-9cc1-7c189d29aba9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b66183b-ac8f-591c-89ea-ff377c55b28b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1b66183b-ac8f-591c-89ea-ff377c55b28b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b937c5c-f447-5924-a737-43b708ce1d73	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1b937c5c-f447-5924-a737-43b708ce1d73	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1bb0be3e-518c-527e-a48a-15611d22827d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1bb0be3e-518c-527e-a48a-15611d22827d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1bbf371e-9fbb-5fce-97c5-e6e44d77dd31	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1bbf371e-9fbb-5fce-97c5-e6e44d77dd31	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1bd79bbd-9934-5de4-941e-769b03388f61	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1bd79bbd-9934-5de4-941e-769b03388f61	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1bfec435-60a5-5937-9c5e-663bc9df7be3	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/1bfec435-60a5-5937-9c5e-663bc9df7be3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
