type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/a2df7ab3-ef1f-5627-a8f3-c51f6807d72e	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a2df7ab3-ef1f-5627-a8f3-c51f6807d72e	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3bdd5cf-5bc0-5d99-b64d-0d7ae134756d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a3bdd5cf-5bc0-5d99-b64d-0d7ae134756d	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4e60030-6886-5ced-8728-76b105e88329	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a4e60030-6886-5ced-8728-76b105e88329	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a51fd8cc-2746-55e1-aa6e-3bb7ab3fb77c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a51fd8cc-2746-55e1-aa6e-3bb7ab3fb77c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a64cf0a0-67fd-51a2-815b-4685a703b27a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a64cf0a0-67fd-51a2-815b-4685a703b27a	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a6b968aa-294c-5e73-a5dc-5caf796e1754	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a6b968aa-294c-5e73-a5dc-5caf796e1754	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a6e4741d-00b1-5040-9b83-5d95677d401b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a6e4741d-00b1-5040-9b83-5d95677d401b	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a7d7dd62-2379-5aec-96f4-da9e772cc433	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a7d7dd62-2379-5aec-96f4-da9e772cc433	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a87f1263-8bfc-5184-9156-c5c844792b47	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a87f1263-8bfc-5184-9156-c5c844792b47	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a895e40a-dc14-5860-b617-90aa4e456e54	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a895e40a-dc14-5860-b617-90aa4e456e54	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a8a69065-5e57-59fb-b8c0-602240c90e8a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/a8a69065-5e57-59fb-b8c0-602240c90e8a	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ab17b539-430c-58d8-b67b-9c7de88581f4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ab17b539-430c-58d8-b67b-9c7de88581f4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ac1b816e-6c7d-5cbe-87dd-97eefd127ad8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ac1b816e-6c7d-5cbe-87dd-97eefd127ad8	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ac6c0a63-9709-5aa6-8c56-69d9a7f28e25	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ac6c0a63-9709-5aa6-8c56-69d9a7f28e25	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ad160e66-b6aa-54ef-a6db-5109f1933c2a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ad160e66-b6aa-54ef-a6db-5109f1933c2a	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ad212ebf-61d9-5dd3-af65-87b0e9d79b10	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ad212ebf-61d9-5dd3-af65-87b0e9d79b10	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ada6d982-a8bf-55c4-99fc-346d16d40e45	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ada6d982-a8bf-55c4-99fc-346d16d40e45	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ae14e9f8-cc13-522b-bf89-a1a388c4fa03	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ae14e9f8-cc13-522b-bf89-a1a388c4fa03	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ae790f59-cab5-56bf-ad73-c9942340d162	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ae790f59-cab5-56bf-ad73-c9942340d162	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ae8a49f2-e0d9-5719-91ec-89f3ffe47e9f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ae8a49f2-e0d9-5719-91ec-89f3ffe47e9f	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ae9a7639-ad51-5c8e-9810-fa6237ef9fc1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ae9a7639-ad51-5c8e-9810-fa6237ef9fc1	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/aee1a851-e0d1-5230-bd50-5bdb7585e30a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/aee1a851-e0d1-5230-bd50-5bdb7585e30a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/aeff13ac-20c5-5d6e-bbcc-930245511ec1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/aeff13ac-20c5-5d6e-bbcc-930245511ec1	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/af81b8a7-9a1f-55c1-b956-910fa91f8985	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/af81b8a7-9a1f-55c1-b956-910fa91f8985	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/af9d72ae-fe11-5b75-a455-a20d32de3dc1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/af9d72ae-fe11-5b75-a455-a20d32de3dc1	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/afc6f253-b21e-5ea6-8a8c-b049487b6ec9	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/afc6f253-b21e-5ea6-8a8c-b049487b6ec9	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/afff4ced-130f-5e8a-98e1-741924dee772	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/afff4ced-130f-5e8a-98e1-741924dee772	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b02186f6-de62-58a7-ae30-d93ab3e0b138	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b02186f6-de62-58a7-ae30-d93ab3e0b138	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b04d63ca-2e92-5850-bd83-b3b902490c6e	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b04d63ca-2e92-5850-bd83-b3b902490c6e	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b088ad36-8db8-59b6-aeb2-a8ef03191a83	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b088ad36-8db8-59b6-aeb2-a8ef03191a83	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b0c6b752-879a-515e-b8a8-bc14501b354c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b0c6b752-879a-515e-b8a8-bc14501b354c	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b1163e5f-2d88-5e71-957a-8572796955a7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b1163e5f-2d88-5e71-957a-8572796955a7	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b251b10c-4758-58aa-8453-a8766c1464c7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b251b10c-4758-58aa-8453-a8766c1464c7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b4ad2b2d-7a7e-510a-8688-2d359dfd99e5	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b4ad2b2d-7a7e-510a-8688-2d359dfd99e5	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b5a315da-b6dc-5a36-b9b1-2c53cfefe780	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b5a315da-b6dc-5a36-b9b1-2c53cfefe780	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b5f110b7-4f6b-5e1c-af7f-7b4852fac641	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b5f110b7-4f6b-5e1c-af7f-7b4852fac641	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b5f38406-adb5-541e-8910-26dbf6b90db7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b5f38406-adb5-541e-8910-26dbf6b90db7	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b662b3f8-3c10-5f38-a668-bb1f7781dd3b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b662b3f8-3c10-5f38-a668-bb1f7781dd3b	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b6c05e53-c6a5-519e-bac8-03766c18bc70	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b6c05e53-c6a5-519e-bac8-03766c18bc70	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b747dcdb-3209-5b6a-8bc7-8531066518a4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b747dcdb-3209-5b6a-8bc7-8531066518a4	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b7836196-a525-58e7-ae4c-12eb9e96ea25	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b7836196-a525-58e7-ae4c-12eb9e96ea25	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b7a853cb-401a-599d-abaa-16492d2ef199	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b7a853cb-401a-599d-abaa-16492d2ef199	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b7e7eaeb-f12e-52e2-927b-aade31261eaf	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b7e7eaeb-f12e-52e2-927b-aade31261eaf	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b886f51e-c4c4-590a-8467-7745e59c0555	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b886f51e-c4c4-590a-8467-7745e59c0555	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b887fdea-0d2a-5273-91c5-90abd72b2334	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b887fdea-0d2a-5273-91c5-90abd72b2334	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b90cab59-1319-53ce-bb99-2642c475565f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b90cab59-1319-53ce-bb99-2642c475565f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b9676e6f-4520-54fb-983f-ba195c73b12b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b9676e6f-4520-54fb-983f-ba195c73b12b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b9ff0db8-f701-5851-974b-6124167d9b0a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/b9ff0db8-f701-5851-974b-6124167d9b0a	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ba0264bb-6c68-5305-95e4-924569ae22fc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ba0264bb-6c68-5305-95e4-924569ae22fc	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/baa8faf1-0adc-5eba-b2ab-2aa7324132e5	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/baa8faf1-0adc-5eba-b2ab-2aa7324132e5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bae8a4db-a5ab-5a37-98d1-a63384edffe3	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bae8a4db-a5ab-5a37-98d1-a63384edffe3	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bb58cd81-879f-5838-bedc-7047232cae71	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bb58cd81-879f-5838-bedc-7047232cae71	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bbaada1d-4947-5e25-80ff-fb8e138f5c61	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bbaada1d-4947-5e25-80ff-fb8e138f5c61	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bc5d4591-a663-5bce-8b2b-d1658350f22f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bc5d4591-a663-5bce-8b2b-d1658350f22f	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bc6e2f26-f116-508e-8e94-e6204c877fa6	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bc6e2f26-f116-508e-8e94-e6204c877fa6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bc7a87ab-318b-5cdc-bdb1-dbc2d99a44e3	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bc7a87ab-318b-5cdc-bdb1-dbc2d99a44e3	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bca97909-5be3-56eb-91b1-ac328ff704d8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bca97909-5be3-56eb-91b1-ac328ff704d8	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bcd3fe8f-289a-5d60-9a37-b270b29d59ff	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bcd3fe8f-289a-5d60-9a37-b270b29d59ff	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bd5d7299-aa7d-5d82-84d2-ef0dda7223c9	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bd5d7299-aa7d-5d82-84d2-ef0dda7223c9	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/be86d527-6769-59ee-9899-8a8889758a84	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/be86d527-6769-59ee-9899-8a8889758a84	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bee2df21-67aa-5597-9e3c-d6c9fbd2bb34	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bee2df21-67aa-5597-9e3c-d6c9fbd2bb34	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bef1048d-2db5-5ac5-94a6-119490f8a335	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bef1048d-2db5-5ac5-94a6-119490f8a335	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf6d34db-b635-5757-91e7-21b9a45166f8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bf6d34db-b635-5757-91e7-21b9a45166f8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf791f2b-2af7-5e7d-a408-1dc6d3763bb8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bf791f2b-2af7-5e7d-a408-1dc6d3763bb8	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfdba7b4-0ccd-59a1-b0f7-49e05e02ff80	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/bfdba7b4-0ccd-59a1-b0f7-49e05e02ff80	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0628f21-6718-52da-bff5-9e03d631b19d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c0628f21-6718-52da-bff5-9e03d631b19d	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c069d0c5-61c7-5730-9e82-6534abf56f10	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c069d0c5-61c7-5730-9e82-6534abf56f10	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1a9ab73-ac59-54de-b724-ea548a5cdb62	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c1a9ab73-ac59-54de-b724-ea548a5cdb62	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c251854c-458f-5720-952b-9baa2686ed56	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c251854c-458f-5720-952b-9baa2686ed56	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3111597-17f2-5571-b566-bc58bc280834	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c3111597-17f2-5571-b566-bc58bc280834	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c340fdd5-51ed-59ef-9f09-f867e5ef6b4a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c340fdd5-51ed-59ef-9f09-f867e5ef6b4a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c364591c-04f0-5ffc-b5aa-2d98b99efff7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c364591c-04f0-5ffc-b5aa-2d98b99efff7	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3a4a71a-befb-516b-911e-4fd1b9eb6be8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c3a4a71a-befb-516b-911e-4fd1b9eb6be8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3f3dfa4-411b-5bad-a904-7d996f66cb8f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c3f3dfa4-411b-5bad-a904-7d996f66cb8f	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4115ccb-b6e9-57f3-8860-d2a59e088f5c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c4115ccb-b6e9-57f3-8860-d2a59e088f5c	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c443ff37-add2-55f7-8462-91c6dff981dc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c443ff37-add2-55f7-8462-91c6dff981dc	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c5ac0725-2644-505a-97a0-3c455ee0a37e	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c5ac0725-2644-505a-97a0-3c455ee0a37e	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6008898-b0e4-5f46-9d90-3e32ebd03de3	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c6008898-b0e4-5f46-9d90-3e32ebd03de3	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c767067a-2ba7-50b2-99ee-da9cf5b09849	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c767067a-2ba7-50b2-99ee-da9cf5b09849	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7710e9f-bf18-5a5d-bceb-95791e494b05	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c7710e9f-bf18-5a5d-bceb-95791e494b05	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c77ea74c-bdcb-5007-ad31-59458ad2531b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c77ea74c-bdcb-5007-ad31-59458ad2531b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7a99b18-35a7-5fce-a40e-2682a67a6355	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c7a99b18-35a7-5fce-a40e-2682a67a6355	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8205bd6-729c-5cda-ac83-468893b294ac	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c8205bd6-729c-5cda-ac83-468893b294ac	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c940f650-e9f9-5892-ac14-24a7b29ab5bc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c940f650-e9f9-5892-ac14-24a7b29ab5bc	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9c78eb5-390f-5025-9be6-f50509ca4eaa	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c9c78eb5-390f-5025-9be6-f50509ca4eaa	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9dba426-50f1-55d0-8169-b6196b28fa3c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/c9dba426-50f1-55d0-8169-b6196b28fa3c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca14a16b-fe19-510d-a519-54e49ca830cc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ca14a16b-fe19-510d-a519-54e49ca830cc	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca18a638-b973-5a1d-9ff0-555fe4c48928	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ca18a638-b973-5a1d-9ff0-555fe4c48928	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cab1c63e-edf7-56d6-a7fb-4382c527f7fb	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cab1c63e-edf7-56d6-a7fb-4382c527f7fb	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cac680e8-6f67-5a40-9a7b-cd25228abcc1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cac680e8-6f67-5a40-9a7b-cd25228abcc1	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb0f830c-5972-5a3b-a953-2969f6289ed4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cb0f830c-5972-5a3b-a953-2969f6289ed4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb6c7585-b1fb-5a17-bfb6-76a46c94308f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cb6c7585-b1fb-5a17-bfb6-76a46c94308f	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccea44a1-39af-56ed-b735-42a1da0562a4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ccea44a1-39af-56ed-b735-42a1da0562a4	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd02c147-635e-5073-9f8e-b070f6c49f86	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cd02c147-635e-5073-9f8e-b070f6c49f86	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce1ee2f1-a1c7-56d6-826a-1d170166ed3f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ce1ee2f1-a1c7-56d6-826a-1d170166ed3f	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
