type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0b99c7c4-a59e-5e97-a093-17d3ff496115	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0b99c7c4-a59e-5e97-a093-17d3ff496115	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ba467cd-8b86-5d35-aaeb-1bf2e2a746dd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0ba467cd-8b86-5d35-aaeb-1bf2e2a746dd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bcd9fd1-5ba1-5a59-af9e-a55a33068460	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0bcd9fd1-5ba1-5a59-af9e-a55a33068460	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bddf5b8-ea82-55da-baf9-03afaa658b37	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0bddf5b8-ea82-55da-baf9-03afaa658b37	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bf75c11-e8a0-52ae-8170-bd198f9d3d69	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0bf75c11-e8a0-52ae-8170-bd198f9d3d69	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c0b1667-8076-5b03-be82-cc891cd0e89a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0c0b1667-8076-5b03-be82-cc891cd0e89a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c44bc6d-ef6d-5e62-8825-e88013689a88	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0c44bc6d-ef6d-5e62-8825-e88013689a88	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c504eaa-33bb-5ee9-89ad-84f10d085ba7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0c504eaa-33bb-5ee9-89ad-84f10d085ba7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c6ff8fd-493f-5ef7-b347-cd1ed69fc210	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0c6ff8fd-493f-5ef7-b347-cd1ed69fc210	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c7dedd6-aedf-5e56-8456-f76204f18549	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0c7dedd6-aedf-5e56-8456-f76204f18549	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d0d1221-5e72-5123-885b-290b6a209148	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0d0d1221-5e72-5123-885b-290b6a209148	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d2f8619-a498-5da5-ba34-a224a38e36f0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0d2f8619-a498-5da5-ba34-a224a38e36f0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d58034e-87cb-5c75-ac93-62c77e2d6542	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0d58034e-87cb-5c75-ac93-62c77e2d6542	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d94218e-bc17-5c2f-af6c-27c338456dd9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0d94218e-bc17-5c2f-af6c-27c338456dd9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d9c0018-d01b-5f0a-b435-a3db0f377efd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0d9c0018-d01b-5f0a-b435-a3db0f377efd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0da92347-1927-543f-a3da-edb3cef510f2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0da92347-1927-543f-a3da-edb3cef510f2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dcc6550-2ee5-544f-a090-fc51e21429a8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0dcc6550-2ee5-544f-a090-fc51e21429a8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dedcf28-6a26-5b0e-9abb-7d3f6145ff98	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0dedcf28-6a26-5b0e-9abb-7d3f6145ff98	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dee362d-af5d-5d58-ba2d-3e0c7e367f58	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0dee362d-af5d-5d58-ba2d-3e0c7e367f58	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e19ad28-fd8e-59d1-ae1d-50b39ead1507	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0e19ad28-fd8e-59d1-ae1d-50b39ead1507	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e3b4108-3c19-57b1-b9f2-6df0abedef55	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0e3b4108-3c19-57b1-b9f2-6df0abedef55	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e8d3343-2a2c-567d-8610-156c96e2e3bd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0e8d3343-2a2c-567d-8610-156c96e2e3bd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eb1b06c-27d3-52cf-8be4-95a1eb75c32a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0eb1b06c-27d3-52cf-8be4-95a1eb75c32a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ec5435c-cd84-57cd-92c8-8d716fd53ebc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0ec5435c-cd84-57cd-92c8-8d716fd53ebc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eff6206-f8c1-5361-bb8c-166a79b4bfd7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0eff6206-f8c1-5361-bb8c-166a79b4bfd7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f211ae1-d360-56a3-8b08-4aa00132b4f5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0f211ae1-d360-56a3-8b08-4aa00132b4f5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f425d5d-98e8-559e-85e5-750c4d286eb6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0f425d5d-98e8-559e-85e5-750c4d286eb6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f52d2ef-7d4d-51f1-aad7-067693b156d3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0f52d2ef-7d4d-51f1-aad7-067693b156d3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f6f372e-1e4a-5ac5-8f17-35b877a146dc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0f6f372e-1e4a-5ac5-8f17-35b877a146dc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fa47224-b5fc-5dd5-9c8c-1ac9b8e18be2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0fa47224-b5fc-5dd5-9c8c-1ac9b8e18be2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fe1be40-5ee9-528f-a611-7436baf1fa06	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0fe1be40-5ee9-528f-a611-7436baf1fa06	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ff2cc48-0d73-5e8e-b40c-ac708c4385c5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/0ff2cc48-0d73-5e8e-b40c-ac708c4385c5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1001aaf3-817a-5d9e-ba0a-2e284d725f4e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1001aaf3-817a-5d9e-ba0a-2e284d725f4e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10248aa6-92b4-5789-8759-a8037a272323	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10248aa6-92b4-5789-8759-a8037a272323	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/103dfb83-02d9-55c4-902f-9d6746d9e8db	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/103dfb83-02d9-55c4-902f-9d6746d9e8db	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/108c67f5-5b44-504c-9f22-f02c36143572	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/108c67f5-5b44-504c-9f22-f02c36143572	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10b19db0-6ecf-5543-b8fa-d01697af1774	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10b19db0-6ecf-5543-b8fa-d01697af1774	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10b8eb05-ac85-5ab1-9ee0-8055a50dc34a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10b8eb05-ac85-5ab1-9ee0-8055a50dc34a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10bac597-dd84-5a50-8f09-267ba6fc9e22	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10bac597-dd84-5a50-8f09-267ba6fc9e22	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10c2c14b-c504-5d44-891c-28ea4e7a03e8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10c2c14b-c504-5d44-891c-28ea4e7a03e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10cc8389-aa46-5bef-946d-0b6927c9126d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/10cc8389-aa46-5bef-946d-0b6927c9126d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11097c73-a630-5d1b-a2f4-3d1847958b1e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11097c73-a630-5d1b-a2f4-3d1847958b1e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11144fa8-241e-5551-a8d5-21744643916e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11144fa8-241e-5551-a8d5-21744643916e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1148681a-64d2-5601-b0a6-b25b03d3c8fa	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1148681a-64d2-5601-b0a6-b25b03d3c8fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/114ca8a2-cf95-5e3d-bc13-1f6302e46bef	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/114ca8a2-cf95-5e3d-bc13-1f6302e46bef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11928cdc-149a-578e-9c5c-fae4fb868ea6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11928cdc-149a-578e-9c5c-fae4fb868ea6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11ba29c6-ad7c-56c0-9cdd-37e36710144e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11ba29c6-ad7c-56c0-9cdd-37e36710144e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11ccbb93-2381-57ab-8105-2d141da90ff3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11ccbb93-2381-57ab-8105-2d141da90ff3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11f21718-6236-5f0f-9c7c-663138ef635a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/11f21718-6236-5f0f-9c7c-663138ef635a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/121764aa-00f8-578e-b78e-a478fd0687ce	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/121764aa-00f8-578e-b78e-a478fd0687ce	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1229819b-0eac-54b6-aef8-b6c65f398dad	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1229819b-0eac-54b6-aef8-b6c65f398dad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/123574b6-e9a0-52e1-b4b5-087e271467ef	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/123574b6-e9a0-52e1-b4b5-087e271467ef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/124031e2-7d7e-5bf5-b782-b31f17d16ebb	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/124031e2-7d7e-5bf5-b782-b31f17d16ebb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/128fbd4c-457c-5abe-bc14-7c39f857dbf2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/128fbd4c-457c-5abe-bc14-7c39f857dbf2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1294e856-4bd7-513b-88da-1e35b68eda86	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1294e856-4bd7-513b-88da-1e35b68eda86	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/129924bf-03b6-5474-a2ef-f7e47f2c8dcb	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/129924bf-03b6-5474-a2ef-f7e47f2c8dcb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/129ea3a7-7c41-5187-adc6-72c0dc014f66	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/129ea3a7-7c41-5187-adc6-72c0dc014f66	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12b3f682-359d-5484-ad2f-266e5ee7c8ba	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/12b3f682-359d-5484-ad2f-266e5ee7c8ba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12d7c5af-566b-55be-ac08-3eb2ed6106bf	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/12d7c5af-566b-55be-ac08-3eb2ed6106bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/130ecd7e-e1f2-57e5-b47d-c350164e616d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/130ecd7e-e1f2-57e5-b47d-c350164e616d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/131276d4-731f-53dd-8dbb-4b5e0150de47	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/131276d4-731f-53dd-8dbb-4b5e0150de47	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1317185e-d1ea-59e1-93a2-31d0479c12dc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1317185e-d1ea-59e1-93a2-31d0479c12dc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/133f6f86-2059-542a-af93-8302e60aa497	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/133f6f86-2059-542a-af93-8302e60aa497	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1359eda6-fd43-5762-af8c-bc5602b0ac4c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1359eda6-fd43-5762-af8c-bc5602b0ac4c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13c3053f-a0fb-5868-9557-eab4e99d1079	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/13c3053f-a0fb-5868-9557-eab4e99d1079	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13fde81e-8a75-5aa4-9157-24c9e1533615	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/13fde81e-8a75-5aa4-9157-24c9e1533615	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14112008-72d1-5467-b90d-f1decc73da12	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/14112008-72d1-5467-b90d-f1decc73da12	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/141a528a-e2f1-5347-90e9-f995c3cfdab6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/141a528a-e2f1-5347-90e9-f995c3cfdab6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/141c7d8e-fdd1-57b2-9051-1bc487d8e985	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/141c7d8e-fdd1-57b2-9051-1bc487d8e985	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/142df627-8de1-56e2-beca-1118da94f294	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/142df627-8de1-56e2-beca-1118da94f294	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14301815-1a14-586e-b17c-a1235c4ff554	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/14301815-1a14-586e-b17c-a1235c4ff554	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1431839d-449a-5724-8d17-433976f1e1f6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1431839d-449a-5724-8d17-433976f1e1f6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/144c03cb-14b4-501b-8b52-1a90007eb6bc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/144c03cb-14b4-501b-8b52-1a90007eb6bc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/148af31f-47d4-5713-a232-3ec605fe40b5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/148af31f-47d4-5713-a232-3ec605fe40b5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14bc00f6-25ea-5b6a-8fb7-f90290d9c279	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/14bc00f6-25ea-5b6a-8fb7-f90290d9c279	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14eae34c-7354-5aad-9d27-184b93dfedfe	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/14eae34c-7354-5aad-9d27-184b93dfedfe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/152096e6-af6d-5aeb-89fc-a62a5dc0afed	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/152096e6-af6d-5aeb-89fc-a62a5dc0afed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15309c3c-0a59-5e52-818d-95a2ec291236	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/15309c3c-0a59-5e52-818d-95a2ec291236	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/153cc8ef-479a-5b1b-95c1-5dd06c8c9e55	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/153cc8ef-479a-5b1b-95c1-5dd06c8c9e55	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15474016-f6f7-54a5-8f21-c9cb918111a8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/15474016-f6f7-54a5-8f21-c9cb918111a8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/154aae2a-4bf0-588e-aa15-b803a0fa8671	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/154aae2a-4bf0-588e-aa15-b803a0fa8671	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15db2cdb-acd1-590c-a053-2337713e1319	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/15db2cdb-acd1-590c-a053-2337713e1319	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15fd1f63-1c0e-5177-8ffe-05343ff0e626	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/15fd1f63-1c0e-5177-8ffe-05343ff0e626	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16004ee9-8cef-517a-b4fd-510ef984b1b2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/16004ee9-8cef-517a-b4fd-510ef984b1b2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1634e408-8175-5b53-8254-08d5bd0be1c8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1634e408-8175-5b53-8254-08d5bd0be1c8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/163fd7e3-77a4-50c9-9fdd-c5a0de7878d8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/163fd7e3-77a4-50c9-9fdd-c5a0de7878d8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16411933-603d-5ed8-8cdf-d1a8fab90a0c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/16411933-603d-5ed8-8cdf-d1a8fab90a0c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1650699d-dac2-5ee6-80a4-951bdb236d77	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1650699d-dac2-5ee6-80a4-951bdb236d77	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/165e628b-2d65-5098-8623-506054a55406	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/165e628b-2d65-5098-8623-506054a55406	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1693a5da-fed6-559b-b0b6-f6cde4fdf7e4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/1693a5da-fed6-559b-b0b6-f6cde4fdf7e4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16b4f4a4-78c8-5e41-894b-814ef3b9b156	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/16b4f4a4-78c8-5e41-894b-814ef3b9b156	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16f92b6d-e10b-588f-bcd1-4d65a4c35095	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/16f92b6d-e10b-588f-bcd1-4d65a4c35095	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
