type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/03c0cd0e-be75-5320-a0aa-8415cd19e123	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/03c0cd0e-be75-5320-a0aa-8415cd19e123	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03d248f0-0cc1-5d5d-8237-ea3c937de0da	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/03d248f0-0cc1-5d5d-8237-ea3c937de0da	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03e7af5b-2083-5862-a097-857fa439a85a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/03e7af5b-2083-5862-a097-857fa439a85a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03fe1919-e2ca-572b-a9c8-2ea122d048f7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/03fe1919-e2ca-572b-a9c8-2ea122d048f7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/040e895b-e939-50ce-bea4-543b2f8efdf5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/040e895b-e939-50ce-bea4-543b2f8efdf5	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04166d9a-62cf-5e79-9193-ecd6fef4ed05	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04166d9a-62cf-5e79-9193-ecd6fef4ed05	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/041b762f-b713-5792-800b-b23e96f98d45	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/041b762f-b713-5792-800b-b23e96f98d45	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0422235e-95b5-516f-9cff-52a859d51e8e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0422235e-95b5-516f-9cff-52a859d51e8e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04223732-38b6-5459-81a7-b254a3aa04cf	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04223732-38b6-5459-81a7-b254a3aa04cf	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0422b92a-1331-5be4-bcb1-2333ac060d55	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0422b92a-1331-5be4-bcb1-2333ac060d55	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0425132f-a760-573d-b9bc-f20c55b18b0f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0425132f-a760-573d-b9bc-f20c55b18b0f	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0429f769-977e-5fbc-bdff-8d769a424825	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0429f769-977e-5fbc-bdff-8d769a424825	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0433bcc7-cdaa-5342-9c34-8dd3dcbc52fb	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0433bcc7-cdaa-5342-9c34-8dd3dcbc52fb	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/043a41eb-d876-575d-bc65-51f495206f40	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/043a41eb-d876-575d-bc65-51f495206f40	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0445e09d-6e65-547a-aaea-a933c3cbfc2e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0445e09d-6e65-547a-aaea-a933c3cbfc2e	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/044c63c2-26d4-5e1b-8580-fd8e1149abea	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/044c63c2-26d4-5e1b-8580-fd8e1149abea	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/044cb059-0aa1-50ad-97ae-7a1e1ae1d9b5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/044cb059-0aa1-50ad-97ae-7a1e1ae1d9b5	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0457361f-dd74-5a6e-be08-e3420bbe2f7c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0457361f-dd74-5a6e-be08-e3420bbe2f7c	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/045b74ca-055d-58f3-aa7b-6bc75b370454	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/045b74ca-055d-58f3-aa7b-6bc75b370454	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/045d85fa-ace6-5a66-b6b2-a734019f7fb6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/045d85fa-ace6-5a66-b6b2-a734019f7fb6	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0467b2c0-eb73-5a66-b106-991dc497122c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0467b2c0-eb73-5a66-b106-991dc497122c	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/046d286b-9678-52a5-b00c-5f28f5a8ee16	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/046d286b-9678-52a5-b00c-5f28f5a8ee16	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/046d9acb-dd8a-5c8d-93f5-a47bc96e3d17	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/046d9acb-dd8a-5c8d-93f5-a47bc96e3d17	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04794e96-a7fe-50dc-8b30-d64605f9d4f9	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04794e96-a7fe-50dc-8b30-d64605f9d4f9	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/047bfeaa-9175-55e3-81d8-52721b3ec749	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/047bfeaa-9175-55e3-81d8-52721b3ec749	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0480c126-bd5f-54a9-8adb-89c87a09ad02	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0480c126-bd5f-54a9-8adb-89c87a09ad02	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049a4f29-0b29-5a94-9999-e2cca4d97115	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/049a4f29-0b29-5a94-9999-e2cca4d97115	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04b19b0d-929e-5cbb-aad3-d04318dd131c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04b19b0d-929e-5cbb-aad3-d04318dd131c	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04b7e31e-5313-5d53-9103-b53704f637bc	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04b7e31e-5313-5d53-9103-b53704f637bc	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04c40576-6d26-527c-9ec3-6963ab4d5931	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04c40576-6d26-527c-9ec3-6963ab4d5931	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04c8da15-3653-53f1-aabc-af367df1a6c6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04c8da15-3653-53f1-aabc-af367df1a6c6	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04c99e0f-27a1-5255-becf-aa47352c92b2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04c99e0f-27a1-5255-becf-aa47352c92b2	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04e57e2d-c966-51f6-ae41-59f95392b3ed	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04e57e2d-c966-51f6-ae41-59f95392b3ed	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04ebc37a-ed77-50d0-893d-bf3675d80c18	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04ebc37a-ed77-50d0-893d-bf3675d80c18	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04f2d618-ca47-57fb-b86b-33b46f4b6a51	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04f2d618-ca47-57fb-b86b-33b46f4b6a51	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04f5cbab-eeda-5089-8187-7ae34c25c5ed	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04f5cbab-eeda-5089-8187-7ae34c25c5ed	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04f6dc8e-c842-5942-998e-c7008caabbcb	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04f6dc8e-c842-5942-998e-c7008caabbcb	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04fec417-b166-5f2f-9624-c23d2b071c2e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/04fec417-b166-5f2f-9624-c23d2b071c2e	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/051505ee-a805-5e13-b57c-1dfa73752dae	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/051505ee-a805-5e13-b57c-1dfa73752dae	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/051f1fb2-95e4-5706-92f1-d3409b59eef7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/051f1fb2-95e4-5706-92f1-d3409b59eef7	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0521c90c-d893-5e34-8eff-0633cacac225	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0521c90c-d893-5e34-8eff-0633cacac225	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0527a90f-c97a-5476-b26f-c68f2e911f0d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0527a90f-c97a-5476-b26f-c68f2e911f0d	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/053a07b8-fbb3-55b1-8d23-d7277070927a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/053a07b8-fbb3-55b1-8d23-d7277070927a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/053b4057-6008-5a5e-962a-1bc27d69f4a1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/053b4057-6008-5a5e-962a-1bc27d69f4a1	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/053e5902-3af6-5688-989d-45f78b2dc72a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/053e5902-3af6-5688-989d-45f78b2dc72a	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0542fa2d-0f9a-5dd4-91f2-d9c093ef4464	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0542fa2d-0f9a-5dd4-91f2-d9c093ef4464	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05468d7c-b84a-59b1-b6d3-6250a8fdf5bb	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05468d7c-b84a-59b1-b6d3-6250a8fdf5bb	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0549e8b2-38de-5586-913d-750f0d2d8236	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0549e8b2-38de-5586-913d-750f0d2d8236	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0562a5bd-4f80-58ce-8873-df126b430878	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0562a5bd-4f80-58ce-8873-df126b430878	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0563fadb-6345-598b-801d-75af2002079c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0563fadb-6345-598b-801d-75af2002079c	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/056c607e-0b8e-5ebd-8029-0d9d5986747e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/056c607e-0b8e-5ebd-8029-0d9d5986747e	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057bc740-2c31-5d10-b6d7-6eeb24b2dd4a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/057bc740-2c31-5d10-b6d7-6eeb24b2dd4a	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057ea565-88b7-5a12-9fa2-880ae8af2e6d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/057ea565-88b7-5a12-9fa2-880ae8af2e6d	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05834e50-c969-5bc1-bd3a-631b427cb843	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05834e50-c969-5bc1-bd3a-631b427cb843	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/058a6121-d3f4-5681-9fb6-a195b5e164d2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/058a6121-d3f4-5681-9fb6-a195b5e164d2	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/059def38-090b-5197-bcc7-745d5dfd42f7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/059def38-090b-5197-bcc7-745d5dfd42f7	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05a1cc15-6501-568d-b690-2661c761c8e6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05a1cc15-6501-568d-b690-2661c761c8e6	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05b83972-68f0-500c-988a-985d58c7364b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05b83972-68f0-500c-988a-985d58c7364b	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f3792d-dd86-57c3-b5ed-7809acc05a23	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05f3792d-dd86-57c3-b5ed-7809acc05a23	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05fbc0c2-9221-54e8-95cd-83effebe0063	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/05fbc0c2-9221-54e8-95cd-83effebe0063	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06126e13-782a-5a62-bbf7-bbdbef4bcbce	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06126e13-782a-5a62-bbf7-bbdbef4bcbce	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/062b9eab-9e64-54b4-895f-a4bbd45de62f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/062b9eab-9e64-54b4-895f-a4bbd45de62f	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/062c1f4b-bce7-5715-bd38-e5ad73ff0993	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/062c1f4b-bce7-5715-bd38-e5ad73ff0993	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/062eaa0a-3f8d-5bf4-a20e-c31c80f61f0a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/062eaa0a-3f8d-5bf4-a20e-c31c80f61f0a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06315425-55cd-561a-8cc2-6f43df903cfd	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06315425-55cd-561a-8cc2-6f43df903cfd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/063e5c41-bb96-53dc-93ca-6db78a427578	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/063e5c41-bb96-53dc-93ca-6db78a427578	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06434c46-f1d4-54ab-8c3e-af094cbe40f5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06434c46-f1d4-54ab-8c3e-af094cbe40f5	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06453935-4b9e-5a68-bfd8-306e96525241	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06453935-4b9e-5a68-bfd8-306e96525241	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/064614fd-c9e2-5613-9915-6b9075c935d5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/064614fd-c9e2-5613-9915-6b9075c935d5	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/064743f7-e081-5dfb-a0ce-183bb203892d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/064743f7-e081-5dfb-a0ce-183bb203892d	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/065a8275-2cca-56de-aaed-9941d3961fd3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/065a8275-2cca-56de-aaed-9941d3961fd3	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06773cf1-b8e3-5317-8703-86692a53c803	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06773cf1-b8e3-5317-8703-86692a53c803	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0682dce2-c346-56eb-ad5f-3b7881a9b513	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0682dce2-c346-56eb-ad5f-3b7881a9b513	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/068432dd-6318-5dce-b57a-748756c324b5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/068432dd-6318-5dce-b57a-748756c324b5	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06851ec9-3a96-5790-9f12-495aabbd0073	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06851ec9-3a96-5790-9f12-495aabbd0073	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06878769-1f7e-50e9-ac31-95bf167ea8c6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06878769-1f7e-50e9-ac31-95bf167ea8c6	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/068d8f3d-ccf0-5be3-8856-fe5cefeed46e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/068d8f3d-ccf0-5be3-8856-fe5cefeed46e	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069041c7-4c20-5f79-8f79-a5ad755dc410	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/069041c7-4c20-5f79-8f79-a5ad755dc410	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069556cd-71ca-5bc9-8098-a944951b4ced	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/069556cd-71ca-5bc9-8098-a944951b4ced	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069d16fc-9c1c-53c4-ac48-b14b0abf0b09	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/069d16fc-9c1c-53c4-ac48-b14b0abf0b09	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06a95b40-3734-5940-b4e4-9192f65b9ca7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06a95b40-3734-5940-b4e4-9192f65b9ca7	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06b6f5d8-b297-550e-b74c-33a6255ab116	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06b6f5d8-b297-550e-b74c-33a6255ab116	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06b9dc84-cc21-5aab-a0d4-9b9d7c8425c7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06b9dc84-cc21-5aab-a0d4-9b9d7c8425c7	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06ba69f0-1d53-58ef-b726-b7ef1c7dc861	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06ba69f0-1d53-58ef-b726-b7ef1c7dc861	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06bfb249-094d-5de1-bdf3-e4baa06ed8d9	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06bfb249-094d-5de1-bdf3-e4baa06ed8d9	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06c728b1-96c5-52a8-b722-c2bdf6a1f392	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06c728b1-96c5-52a8-b722-c2bdf6a1f392	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d4342c-276a-521a-93fe-7c057b491c9e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06d4342c-276a-521a-93fe-7c057b491c9e	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d79971-63c9-58d8-b94c-047ddb28d9bb	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06d79971-63c9-58d8-b94c-047ddb28d9bb	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06ff497f-c29a-5ca0-8d97-5cf5647c51a5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/06ff497f-c29a-5ca0-8d97-5cf5647c51a5	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0702a107-023d-5f4f-84a7-3943b5afe4e0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0702a107-023d-5f4f-84a7-3943b5afe4e0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/070fd5ca-8d9b-5f85-9e2f-5f0d19ba0d0d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/070fd5ca-8d9b-5f85-9e2f-5f0d19ba0d0d	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/071996fc-cf2e-5ee2-ae87-fc75bc00671e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/071996fc-cf2e-5ee2-ae87-fc75bc00671e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0732528b-8e1f-5351-afc3-c7575ca599d7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/0732528b-8e1f-5351-afc3-c7575ca599d7	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07401e1b-ede3-5217-9dc1-74b693b5df7e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/07401e1b-ede3-5217-9dc1-74b693b5df7e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07681a6b-af14-5c16-bd5d-8b84d23459c3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/07681a6b-af14-5c16-bd5d-8b84d23459c3	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07683f3a-4a3e-53ce-ac9c-5ed5f240d527	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/07683f3a-4a3e-53ce-ac9c-5ed5f240d527	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/076a3285-382c-529a-ad53-94247f553074	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/076a3285-382c-529a-ad53-94247f553074	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/077aad03-442b-521a-99d8-b007326890d4	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/077aad03-442b-521a-99d8-b007326890d4	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
