type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/1cac6340-bf58-5c8e-ab7c-a2f3f6a1bc4c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1cac6340-bf58-5c8e-ab7c-a2f3f6a1bc4c	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1d3f29ff-30db-56b3-94ce-dd9dbf96b907	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1d3f29ff-30db-56b3-94ce-dd9dbf96b907	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1d42b68c-9142-5e7b-8aee-fe0a6500d284	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1d42b68c-9142-5e7b-8aee-fe0a6500d284	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1d8e7dee-7840-5237-8b58-9789b2ccde9b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1d8e7dee-7840-5237-8b58-9789b2ccde9b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1df9149f-f709-5555-88de-d0dbc193c4c5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1df9149f-f709-5555-88de-d0dbc193c4c5	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e1bc865-e13b-5e0b-a748-c100051123ec	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1e1bc865-e13b-5e0b-a748-c100051123ec	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e27766e-c704-58dd-8ed6-4d66b9fc0ce6	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1e27766e-c704-58dd-8ed6-4d66b9fc0ce6	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1eae6e1f-a53a-594f-8176-d8ffe3e3d46e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/1eae6e1f-a53a-594f-8176-d8ffe3e3d46e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2057af27-5116-5650-af1c-fe3e0505f8f5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2057af27-5116-5650-af1c-fe3e0505f8f5	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/209be294-7741-5f40-969c-a8614ec7f125	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/209be294-7741-5f40-969c-a8614ec7f125	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20a98f9c-a6a1-516d-8d5c-bde80f2a3c6f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/20a98f9c-a6a1-516d-8d5c-bde80f2a3c6f	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20bde2e8-e4c4-5a64-b2a7-b7e6232fdcf9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/20bde2e8-e4c4-5a64-b2a7-b7e6232fdcf9	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20c68b56-359c-51d3-90c1-a140acaf9def	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/20c68b56-359c-51d3-90c1-a140acaf9def	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/213304fe-565a-5a9b-9ea8-2b1ad97c0221	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/213304fe-565a-5a9b-9ea8-2b1ad97c0221	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2154b93a-74f4-5c25-a7f1-f59f57c33bdd	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2154b93a-74f4-5c25-a7f1-f59f57c33bdd	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2165f892-b8de-5c54-a8e1-ec247c3c704f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2165f892-b8de-5c54-a8e1-ec247c3c704f	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/21f068ed-a1e1-5d60-9b13-19445b0ea5f8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/21f068ed-a1e1-5d60-9b13-19445b0ea5f8	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/22045078-6ced-5cd7-88e5-d689d885d00f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/22045078-6ced-5cd7-88e5-d689d885d00f	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/22a685d3-018c-5397-a5f9-1bbed84bc9f4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/22a685d3-018c-5397-a5f9-1bbed84bc9f4	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/22adabbe-bbe7-52ab-84c7-03dc31ae0033	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/22adabbe-bbe7-52ab-84c7-03dc31ae0033	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/22ae378a-748c-56c1-a31f-874c45eff2fa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/22ae378a-748c-56c1-a31f-874c45eff2fa	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/22d7a138-8fff-5fcf-8f4d-24c72c6fa914	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/22d7a138-8fff-5fcf-8f4d-24c72c6fa914	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/23634260-dd21-5693-841b-7fe91339c736	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/23634260-dd21-5693-841b-7fe91339c736	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/237625b5-7fc1-5755-8334-bc1de5c1b695	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/237625b5-7fc1-5755-8334-bc1de5c1b695	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/238aba14-ad16-5ae8-ac16-9e903c64f0ac	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/238aba14-ad16-5ae8-ac16-9e903c64f0ac	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2410492c-c925-51d6-b9ca-7a1f0dcdb12d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2410492c-c925-51d6-b9ca-7a1f0dcdb12d	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24fb4f3a-0af8-503a-af83-7c7a67a3424e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/24fb4f3a-0af8-503a-af83-7c7a67a3424e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/250de25d-6a28-53a9-92bf-0c64d827015f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/250de25d-6a28-53a9-92bf-0c64d827015f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/261c337b-10d1-59bc-8a35-78880e443220	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/261c337b-10d1-59bc-8a35-78880e443220	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26d68c80-8d72-5e56-9ba1-ad9a8e4725c1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/26d68c80-8d72-5e56-9ba1-ad9a8e4725c1	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/275db448-48d1-57e5-8af4-9ff04f6d9e74	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/275db448-48d1-57e5-8af4-9ff04f6d9e74	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27efd83f-9979-53bc-b9cf-21aea317f65b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/27efd83f-9979-53bc-b9cf-21aea317f65b	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27f874dc-1227-5add-b38e-929cb21940d4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/27f874dc-1227-5add-b38e-929cb21940d4	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/280e50e8-b1c7-51b1-9bb7-6a1ac6b33933	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/280e50e8-b1c7-51b1-9bb7-6a1ac6b33933	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2889a29c-3eae-5b27-939c-3dd949f98b47	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2889a29c-3eae-5b27-939c-3dd949f98b47	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/294e052b-ef83-52f7-a083-3e456655ef74	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/294e052b-ef83-52f7-a083-3e456655ef74	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29b34bd3-4873-585d-9c70-38a3bee6a7bc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/29b34bd3-4873-585d-9c70-38a3bee6a7bc	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29b426b0-1d10-5fe1-a499-6d2fe8b8af42	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/29b426b0-1d10-5fe1-a499-6d2fe8b8af42	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29b4cffc-467e-543c-99b6-7f071314dda6	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/29b4cffc-467e-543c-99b6-7f071314dda6	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29d65d48-3651-513e-af74-a49c58a7cfd6	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/29d65d48-3651-513e-af74-a49c58a7cfd6	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a1f31aa-dfb9-5821-a9b8-892fe88c41b8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2a1f31aa-dfb9-5821-a9b8-892fe88c41b8	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b4f086a-bfdb-5ede-94df-fe127f762077	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2b4f086a-bfdb-5ede-94df-fe127f762077	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b723f3f-6616-5133-8659-a87546160bf1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2b723f3f-6616-5133-8659-a87546160bf1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b76e57c-ddeb-59d6-8ab9-f94dae5e3995	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2b76e57c-ddeb-59d6-8ab9-f94dae5e3995	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b8b1d7d-79a1-595b-aac4-1c1cfb7370fa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2b8b1d7d-79a1-595b-aac4-1c1cfb7370fa	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ba0eec4-81c5-541f-9305-0f9764139e5a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2ba0eec4-81c5-541f-9305-0f9764139e5a	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ba2d616-cbd4-5f2b-ae4f-ce67111886ff	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2ba2d616-cbd4-5f2b-ae4f-ce67111886ff	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ca098fc-c7c0-5fc6-86fb-2bbef8863a18	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2ca098fc-c7c0-5fc6-86fb-2bbef8863a18	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dd44cf9-a556-567c-9508-e5db7997aebf	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2dd44cf9-a556-567c-9508-e5db7997aebf	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2eae55ad-1c76-5605-8038-1a3fc72a69aa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2eae55ad-1c76-5605-8038-1a3fc72a69aa	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ee8ba23-cab1-5fdc-a513-896752b9e4d8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2ee8ba23-cab1-5fdc-a513-896752b9e4d8	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f79b3bd-f3e8-5ad9-82ce-91bb8937c4d4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2f79b3bd-f3e8-5ad9-82ce-91bb8937c4d4	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f92d768-0f39-5c86-ab08-30e64b9a7a4c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/2f92d768-0f39-5c86-ab08-30e64b9a7a4c	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30b78e79-cbf1-59d1-87ea-5389ba5b13ef	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/30b78e79-cbf1-59d1-87ea-5389ba5b13ef	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/311f93c9-f195-500f-b604-f2d449d56c84	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/311f93c9-f195-500f-b604-f2d449d56c84	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3136474c-29f3-58f0-8d8a-24d201c429a1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3136474c-29f3-58f0-8d8a-24d201c429a1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3191ee8b-b88c-5731-a34e-9643826f8acc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3191ee8b-b88c-5731-a34e-9643826f8acc	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/320c1ce6-1bff-5e2e-8ae5-524b91e9c1ad	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/320c1ce6-1bff-5e2e-8ae5-524b91e9c1ad	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32155f20-c4b0-56d7-bf3c-d0514f6ad8b1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/32155f20-c4b0-56d7-bf3c-d0514f6ad8b1	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3228908d-0244-5713-8f86-e67738d520c9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3228908d-0244-5713-8f86-e67738d520c9	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/337e29f0-26a2-5604-9e8a-75dc32b43786	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/337e29f0-26a2-5604-9e8a-75dc32b43786	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/338b6f8a-7cf1-5f64-8b9f-c7ca47b29fd4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/338b6f8a-7cf1-5f64-8b9f-c7ca47b29fd4	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/349b8897-689f-5c7b-8f67-94e2447052ea	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/349b8897-689f-5c7b-8f67-94e2447052ea	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34a3d876-80e4-570a-a3c5-9708020081c0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/34a3d876-80e4-570a-a3c5-9708020081c0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3500183a-13d2-50cc-8bf9-6c32a73176d9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3500183a-13d2-50cc-8bf9-6c32a73176d9	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/354f1ea1-f40b-5ca9-b4c6-083a54580f77	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/354f1ea1-f40b-5ca9-b4c6-083a54580f77	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35bfc6cc-91d3-5830-ab88-7a60abe1f23f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/35bfc6cc-91d3-5830-ab88-7a60abe1f23f	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35ff3048-7264-5025-8ea8-b5e8584b87ae	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/35ff3048-7264-5025-8ea8-b5e8584b87ae	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36046c6a-a05c-511a-a8fc-1c7cd7bf60e4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/36046c6a-a05c-511a-a8fc-1c7cd7bf60e4	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3715427a-8193-5f0f-8003-2386b04d9402	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3715427a-8193-5f0f-8003-2386b04d9402	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/375d6cd1-1b8c-5a02-b304-b7e3afa88c10	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/375d6cd1-1b8c-5a02-b304-b7e3afa88c10	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/376a0807-acb5-5ccf-866f-edb04d30f727	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/376a0807-acb5-5ccf-866f-edb04d30f727	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37c15777-3a74-58c6-bf46-1d87cb3d569a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/37c15777-3a74-58c6-bf46-1d87cb3d569a	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/383c1b65-9927-5367-ab16-f24903315274	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/383c1b65-9927-5367-ab16-f24903315274	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38c480ff-21f1-5143-851a-578bf82a8659	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/38c480ff-21f1-5143-851a-578bf82a8659	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38df45bf-61e2-5d4e-a80b-ef01e8cb30f2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/38df45bf-61e2-5d4e-a80b-ef01e8cb30f2	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3910392e-2c07-5503-8c38-0c82a80cff06	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3910392e-2c07-5503-8c38-0c82a80cff06	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/398e4b6a-8731-5785-a148-d26b6b8e989d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/398e4b6a-8731-5785-a148-d26b6b8e989d	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a470fd4-2d8c-5292-acb6-470941f2d879	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3a470fd4-2d8c-5292-acb6-470941f2d879	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a509e4f-610d-5350-8e44-50debd236e74	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3a509e4f-610d-5350-8e44-50debd236e74	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a83222d-8e04-5fb2-a19a-524cb81e8f33	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3a83222d-8e04-5fb2-a19a-524cb81e8f33	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3abb7cfe-54ca-5035-8faf-ef54b3a73ae7	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3abb7cfe-54ca-5035-8faf-ef54b3a73ae7	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ad9760d-44a3-57dd-8fc0-eeba33f1aa66	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3ad9760d-44a3-57dd-8fc0-eeba33f1aa66	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3adc7d14-7781-524f-9292-1d542fc732ae	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3adc7d14-7781-524f-9292-1d542fc732ae	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3b732338-fc57-51ec-9038-41900e37cada	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3b732338-fc57-51ec-9038-41900e37cada	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3b9e4b86-12bb-5cae-ae66-9858b15ebc7b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3b9e4b86-12bb-5cae-ae66-9858b15ebc7b	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ba5f51b-2bd5-5ca5-877f-f2c7f4eaba38	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3ba5f51b-2bd5-5ca5-877f-f2c7f4eaba38	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ca7e0b9-1754-5f76-83ff-95bc95b0bc09	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3ca7e0b9-1754-5f76-83ff-95bc95b0bc09	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3cb12988-3474-50b5-bebb-2120f10bd2aa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3cb12988-3474-50b5-bebb-2120f10bd2aa	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3cc1598a-73e5-5bdd-a332-e3b921438c39	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3cc1598a-73e5-5bdd-a332-e3b921438c39	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3cc8a4e9-02a4-569a-9c25-c821bba93d10	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3cc8a4e9-02a4-569a-9c25-c821bba93d10	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3cdd42bd-8ce1-5c3b-8a39-bbc8215cadd3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3cdd42bd-8ce1-5c3b-8a39-bbc8215cadd3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3dbbf82b-afec-5165-baaf-78424abbc40f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3dbbf82b-afec-5165-baaf-78424abbc40f	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3e5a2815-6239-5870-9819-4427e2cbc106	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3e5a2815-6239-5870-9819-4427e2cbc106	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ec97323-842b-5dd5-a572-4b87ab577989	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/3ec97323-842b-5dd5-a572-4b87ab577989	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
