type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0acb5ef2-adf6-5ca2-92c3-6b1de305b338	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0acb5ef2-adf6-5ca2-92c3-6b1de305b338	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b28042d-28ac-59f0-81cd-6d35a1269f51	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0b28042d-28ac-59f0-81cd-6d35a1269f51	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b4c7d21-a417-5238-925c-8d6f9de384b7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0b4c7d21-a417-5238-925c-8d6f9de384b7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b4f6727-01e2-5003-b75c-3293c5e7caab	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0b4f6727-01e2-5003-b75c-3293c5e7caab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b61c0ef-d791-5c39-9094-4c2054d5dc1b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0b61c0ef-d791-5c39-9094-4c2054d5dc1b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b7027d4-7f4e-50da-bccd-56fe385fd158	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0b7027d4-7f4e-50da-bccd-56fe385fd158	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ba2a75b-eef4-5d2a-a4a7-e7d997bce1fb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0ba2a75b-eef4-5d2a-a4a7-e7d997bce1fb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0be7c3ae-e419-53be-94df-57046277f23f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0be7c3ae-e419-53be-94df-57046277f23f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c6ae937-cc36-589d-af8f-ec0cfadd6814	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0c6ae937-cc36-589d-af8f-ec0cfadd6814	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cb89ca0-a417-5788-acd9-5a80e2ed05c3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0cb89ca0-a417-5788-acd9-5a80e2ed05c3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cd550cb-d6e2-5718-ab5f-06ffccd471bf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0cd550cb-d6e2-5718-ab5f-06ffccd471bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cea61d8-0f9b-5d2f-b409-ee3bcbcf961d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0cea61d8-0f9b-5d2f-b409-ee3bcbcf961d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cf3d609-5444-5a74-9338-d2f3b5420fff	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0cf3d609-5444-5a74-9338-d2f3b5420fff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d176a15-fbba-5816-bb93-36911299029b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d176a15-fbba-5816-bb93-36911299029b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d1b9931-f369-52e1-9992-fef8afe21735	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d1b9931-f369-52e1-9992-fef8afe21735	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d22713e-e245-5f26-954f-2b1693ba7265	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d22713e-e245-5f26-954f-2b1693ba7265	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d2f69bb-f067-5f43-afc3-ff95bc0a957d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d2f69bb-f067-5f43-afc3-ff95bc0a957d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d46350d-8417-5f40-9363-ee6b7e0f2106	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d46350d-8417-5f40-9363-ee6b7e0f2106	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d552def-351b-56d7-b177-a6592fcb1756	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0d552def-351b-56d7-b177-a6592fcb1756	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dac7988-9f0e-5a55-b64f-b98f35ea7488	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0dac7988-9f0e-5a55-b64f-b98f35ea7488	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0db59980-51eb-57b0-80d3-66078bdd7ce8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0db59980-51eb-57b0-80d3-66078bdd7ce8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0db6e3bd-29a8-57a6-b4af-c5b59e9ededa	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0db6e3bd-29a8-57a6-b4af-c5b59e9ededa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dd25e6f-b300-5531-92ca-21aeea26f87b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0dd25e6f-b300-5531-92ca-21aeea26f87b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dd610eb-e99b-5dfc-94e5-955e4099afd0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0dd610eb-e99b-5dfc-94e5-955e4099afd0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0de78443-dca1-520e-ac8a-8df8baae4f16	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0de78443-dca1-520e-ac8a-8df8baae4f16	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0df2a6c1-1a00-585e-9dce-cd65ee9a72c7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0df2a6c1-1a00-585e-9dce-cd65ee9a72c7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e3e8e85-1cf6-526b-b03a-4fb318475c24	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0e3e8e85-1cf6-526b-b03a-4fb318475c24	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e405b89-75af-58a6-8800-8a2c77b5085c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0e405b89-75af-58a6-8800-8a2c77b5085c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e4b2c9b-cb21-52e6-b4ce-a4e1153bc800	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0e4b2c9b-cb21-52e6-b4ce-a4e1153bc800	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e50d03b-9ecc-5563-94d5-793abe2c4fe2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0e50d03b-9ecc-5563-94d5-793abe2c4fe2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e55493e-0396-5643-b754-64ab84a36955	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0e55493e-0396-5643-b754-64ab84a36955	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ebab945-6e61-52c3-ba81-9a7d16c31e18	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0ebab945-6e61-52c3-ba81-9a7d16c31e18	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ed9a478-b21f-56fd-840a-fb5ec41ca8b1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0ed9a478-b21f-56fd-840a-fb5ec41ca8b1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ee11dd4-a391-5c2c-9b00-9458d06ea64b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0ee11dd4-a391-5c2c-9b00-9458d06ea64b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f0f0b20-0f11-5798-a825-6c90f5f35ccd	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0f0f0b20-0f11-5798-a825-6c90f5f35ccd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f1283a7-3768-560e-91be-a8004885e539	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0f1283a7-3768-560e-91be-a8004885e539	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f2b35de-afe8-57c0-a8db-4b45564dc06c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0f2b35de-afe8-57c0-a8db-4b45564dc06c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f8ab388-e4b4-57f5-84f7-7b319d007bcc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0f8ab388-e4b4-57f5-84f7-7b319d007bcc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f99d255-e3f8-5395-9a71-605ee0bb7a3e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0f99d255-e3f8-5395-9a71-605ee0bb7a3e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fae79b6-30c5-5d6b-804d-eaacbd6b2463	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0fae79b6-30c5-5d6b-804d-eaacbd6b2463	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fd5bf8f-f508-5dcf-985e-c15aad07e38e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0fd5bf8f-f508-5dcf-985e-c15aad07e38e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fd99003-873b-548b-a3f0-9d0b4cb8ba5b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/0fd99003-873b-548b-a3f0-9d0b4cb8ba5b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/104da3b6-6802-5c26-a41f-e2dbeaa3f7b1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/104da3b6-6802-5c26-a41f-e2dbeaa3f7b1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/104fa707-e1a0-51f7-be88-1ba8e6757d53	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/104fa707-e1a0-51f7-be88-1ba8e6757d53	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1084f55f-b415-5cc3-b7eb-d90c766140e2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1084f55f-b415-5cc3-b7eb-d90c766140e2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/109db81a-5638-5f26-af3b-70ad11f942bb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/109db81a-5638-5f26-af3b-70ad11f942bb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10b9f596-9de1-5868-91cf-fd0558a7bde3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/10b9f596-9de1-5868-91cf-fd0558a7bde3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10d254b3-e9bf-564e-980b-b52651302baf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/10d254b3-e9bf-564e-980b-b52651302baf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10dfcef5-3d0c-578f-be3b-cfca9fc1a7bf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/10dfcef5-3d0c-578f-be3b-cfca9fc1a7bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10f3203e-38a1-54fa-95a7-c3b37a965c99	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/10f3203e-38a1-54fa-95a7-c3b37a965c99	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1118d64e-36b8-5146-bd3c-9d87b36c7ba9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1118d64e-36b8-5146-bd3c-9d87b36c7ba9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11346fba-be3d-50b6-bb30-8a30a93be711	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/11346fba-be3d-50b6-bb30-8a30a93be711	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1162d249-ce9d-5c8c-b625-aed051d4246d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1162d249-ce9d-5c8c-b625-aed051d4246d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11914adc-e745-570c-8e7d-cf1ac20e34d4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/11914adc-e745-570c-8e7d-cf1ac20e34d4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11d52420-253f-5d18-adf4-0102fd73fc65	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/11d52420-253f-5d18-adf4-0102fd73fc65	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1212244d-be37-5c17-8962-e320af73f1bb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1212244d-be37-5c17-8962-e320af73f1bb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/122a215b-d1cb-5a7a-83d9-8ec0646d2fdb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/122a215b-d1cb-5a7a-83d9-8ec0646d2fdb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/127c3c31-2941-5807-9046-3acc74068843	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/127c3c31-2941-5807-9046-3acc74068843	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/127f8ba7-65ef-5026-bb80-f81a366612d8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/127f8ba7-65ef-5026-bb80-f81a366612d8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1285f046-c5ba-51af-9869-4d2666b3d1ee	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1285f046-c5ba-51af-9869-4d2666b3d1ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12a161e8-8245-5dd6-b484-76c9abab3148	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/12a161e8-8245-5dd6-b484-76c9abab3148	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12b13edc-6763-5ed4-b23e-2d02654c35ba	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/12b13edc-6763-5ed4-b23e-2d02654c35ba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12dd02c5-737c-5d72-a3e9-ebc2ff40ab60	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/12dd02c5-737c-5d72-a3e9-ebc2ff40ab60	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1306dc34-edae-5eee-81b8-159895717a94	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1306dc34-edae-5eee-81b8-159895717a94	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13293cf1-f52b-5dd3-a26b-41f72110a4b5	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/13293cf1-f52b-5dd3-a26b-41f72110a4b5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13537f34-1817-53e8-adb9-090d4eed0f20	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/13537f34-1817-53e8-adb9-090d4eed0f20	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1379f57b-912b-5ca9-a433-fffa2025e8d1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1379f57b-912b-5ca9-a433-fffa2025e8d1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13dabd55-e0fb-5244-993e-a33b3bfe25e0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/13dabd55-e0fb-5244-993e-a33b3bfe25e0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13dcaabe-c778-56dc-90af-f8074dc98873	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/13dcaabe-c778-56dc-90af-f8074dc98873	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13f5b7e5-cbdd-557d-8b71-a1e654933d1a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/13f5b7e5-cbdd-557d-8b71-a1e654933d1a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14087968-9710-5b48-9030-c1cabec5951f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14087968-9710-5b48-9030-c1cabec5951f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14203209-0a85-5d0d-a867-03ccdf571fad	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14203209-0a85-5d0d-a867-03ccdf571fad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/143f64e7-dfe5-512d-a836-6b200606d8f2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/143f64e7-dfe5-512d-a836-6b200606d8f2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/144bd813-865b-53eb-afbb-8dfd60dcd188	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/144bd813-865b-53eb-afbb-8dfd60dcd188	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1460b0f4-2d8b-5f4b-9bcc-75d8d1165406	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1460b0f4-2d8b-5f4b-9bcc-75d8d1165406	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14638325-1422-5104-bb44-f62b6d7a30b8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14638325-1422-5104-bb44-f62b6d7a30b8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/147f80de-095c-5517-a437-53a2016edce3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/147f80de-095c-5517-a437-53a2016edce3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1491924b-7bd9-503d-b7bf-5b2afe461b11	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1491924b-7bd9-503d-b7bf-5b2afe461b11	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14a8a254-8d4a-5912-8ad9-96dbd2b20fb2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14a8a254-8d4a-5912-8ad9-96dbd2b20fb2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14c0c995-c3ad-58dc-a421-3eb48af9437d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14c0c995-c3ad-58dc-a421-3eb48af9437d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14c862a7-6901-5722-8921-a527fb199231	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14c862a7-6901-5722-8921-a527fb199231	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14ff5de2-0003-58cc-9efe-033637e1354a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/14ff5de2-0003-58cc-9efe-033637e1354a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/150dba40-e6d1-5fb0-8729-8a50f76b5a64	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/150dba40-e6d1-5fb0-8729-8a50f76b5a64	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1525f3de-85db-5cae-8b93-2c58124c1f20	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1525f3de-85db-5cae-8b93-2c58124c1f20	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15907a65-fb72-5c5e-add4-8ddafdc94fae	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/15907a65-fb72-5c5e-add4-8ddafdc94fae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15cbd4ce-2763-5a68-9130-257076a4057c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/15cbd4ce-2763-5a68-9130-257076a4057c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/160c983a-a2f2-5dc9-b54e-c7f3e60a77e9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/160c983a-a2f2-5dc9-b54e-c7f3e60a77e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/165e2433-44f5-512a-b15a-e5aafca6b895	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/165e2433-44f5-512a-b15a-e5aafca6b895	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/165fb41e-cdff-5f2d-8535-803429ecc06d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/165fb41e-cdff-5f2d-8535-803429ecc06d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/166c4bab-f839-583c-97a3-1fa34590b067	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/166c4bab-f839-583c-97a3-1fa34590b067	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16e49a1f-7d28-5655-aed5-1333f8cd4ac7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/16e49a1f-7d28-5655-aed5-1333f8cd4ac7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1736a3bb-1936-5124-b051-7191d76cc90e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1736a3bb-1936-5124-b051-7191d76cc90e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1736bf88-c420-5e29-ba23-f3b8eb44b483	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/1736bf88-c420-5e29-ba23-f3b8eb44b483	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
