type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/cf2b39f7-ea7a-500d-a3db-59c9a55c8124	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/cf2b39f7-ea7a-500d-a3db-59c9a55c8124	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfe7a311-ffe0-5481-8c79-1640c8f05be1	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/cfe7a311-ffe0-5481-8c79-1640c8f05be1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d008fdcf-65fb-5361-a89f-8e8fd567542d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d008fdcf-65fb-5361-a89f-8e8fd567542d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d072c675-2392-5ead-b022-0ce5a3586538	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d072c675-2392-5ead-b022-0ce5a3586538	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0ac4695-624e-529c-862e-5f9e84ac5239	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d0ac4695-624e-529c-862e-5f9e84ac5239	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1169525-387e-5578-9d79-fce1d17f7856	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d1169525-387e-5578-9d79-fce1d17f7856	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d12059a9-2f6a-5071-986f-108e72f5b636	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d12059a9-2f6a-5071-986f-108e72f5b636	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d137ef55-314c-5f44-bd7d-aa919c7c30c9	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d137ef55-314c-5f44-bd7d-aa919c7c30c9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d19fe011-ea8f-51e4-97d8-93a4bc31c006	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d19fe011-ea8f-51e4-97d8-93a4bc31c006	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d21ed4cc-2330-5b30-a55a-be40cc02ed13	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d21ed4cc-2330-5b30-a55a-be40cc02ed13	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d258a4f9-bb2e-5dab-8939-39f749fe75ed	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d258a4f9-bb2e-5dab-8939-39f749fe75ed	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2ebc9d6-4870-5d99-8719-cf4d31fd5add	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d2ebc9d6-4870-5d99-8719-cf4d31fd5add	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2f8145f-e042-5808-9bb9-ee0825c10c48	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d2f8145f-e042-5808-9bb9-ee0825c10c48	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d34074f1-4b73-524e-b778-2ae0dfb3471d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d34074f1-4b73-524e-b778-2ae0dfb3471d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3742e38-f3fa-5292-9157-053f6b02a949	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d3742e38-f3fa-5292-9157-053f6b02a949	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d378f518-aa05-5949-ab38-1f6bbff1da29	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d378f518-aa05-5949-ab38-1f6bbff1da29	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d39bf1eb-baa0-582a-bc2d-4f2f5daffc10	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d39bf1eb-baa0-582a-bc2d-4f2f5daffc10	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3c0d538-8bc6-5884-b189-788601063e8a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d3c0d538-8bc6-5884-b189-788601063e8a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3c93b30-63c7-531f-ba52-e74d2655f9b0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d3c93b30-63c7-531f-ba52-e74d2655f9b0	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d464e39b-4268-5f73-87ab-68f4754da02e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d464e39b-4268-5f73-87ab-68f4754da02e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d47e7a3c-6437-51cd-bf37-c9c53f74e98d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d47e7a3c-6437-51cd-bf37-c9c53f74e98d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4ab2fef-4c19-594f-b921-b6cec9beb678	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d4ab2fef-4c19-594f-b921-b6cec9beb678	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4f98a33-0e01-5f78-97cf-a5818a783164	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d4f98a33-0e01-5f78-97cf-a5818a783164	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d587f1c6-7553-5221-a512-ed536f704fcf	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d587f1c6-7553-5221-a512-ed536f704fcf	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5bee844-7521-5bdb-b016-b67c957d6687	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d5bee844-7521-5bdb-b016-b67c957d6687	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5e01105-2b53-55dd-af2f-3053986afa3d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d5e01105-2b53-55dd-af2f-3053986afa3d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5e5896d-aac6-5a35-828e-0a62d2e55576	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d5e5896d-aac6-5a35-828e-0a62d2e55576	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d622ba2b-6ae9-5bc5-aedb-08f6b6c27ed4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d622ba2b-6ae9-5bc5-aedb-08f6b6c27ed4	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d64dc0ae-aa47-5f88-9f3f-bf1e990e0833	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d64dc0ae-aa47-5f88-9f3f-bf1e990e0833	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6815d40-6a65-5646-ad06-9bead6e68133	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d6815d40-6a65-5646-ad06-9bead6e68133	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d68b62fc-e8c5-5524-a544-96a0f7049582	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d68b62fc-e8c5-5524-a544-96a0f7049582	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6b389ae-62a8-5a12-8761-c338a69dd34f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d6b389ae-62a8-5a12-8761-c338a69dd34f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6d767d9-fbfa-5d69-ac3e-cfd6c41c36f2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d6d767d9-fbfa-5d69-ac3e-cfd6c41c36f2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d71ab3f6-3ddd-5499-a51c-1cb4c4d01315	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d71ab3f6-3ddd-5499-a51c-1cb4c4d01315	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d79b3a3c-46ee-52a2-8e4d-6cd1c19f8b9e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d79b3a3c-46ee-52a2-8e4d-6cd1c19f8b9e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7bf51af-c905-57f3-9525-863311cd296e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d7bf51af-c905-57f3-9525-863311cd296e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7e5669e-b714-5bef-923d-122c3573a2fb	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d7e5669e-b714-5bef-923d-122c3573a2fb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8003669-09e9-59e0-a2aa-5c835deac643	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d8003669-09e9-59e0-a2aa-5c835deac643	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d82c4d92-0880-566c-9269-5fe658886b0c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d82c4d92-0880-566c-9269-5fe658886b0c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8358b55-c858-5006-9eac-0e5b0458af2d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d8358b55-c858-5006-9eac-0e5b0458af2d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d860acfb-4a37-5fcb-85ec-165a7400ddfb	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d860acfb-4a37-5fcb-85ec-165a7400ddfb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d866e0dd-2d8a-5c49-9011-230e11ce7c2b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d866e0dd-2d8a-5c49-9011-230e11ce7c2b	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8719e2d-ee39-5263-b56b-4e957aa9a7b4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d8719e2d-ee39-5263-b56b-4e957aa9a7b4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8aec390-78cd-5e96-ab63-3681e19449a6	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d8aec390-78cd-5e96-ab63-3681e19449a6	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d91346de-9404-544f-b10d-7cfe6d522fe3	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d91346de-9404-544f-b10d-7cfe6d522fe3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9295c57-bda4-5e4f-8cb1-d4b640bb7ada	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d9295c57-bda4-5e4f-8cb1-d4b640bb7ada	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d932e6cd-d1b6-5b52-abec-ccb7ec87c3ab	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d932e6cd-d1b6-5b52-abec-ccb7ec87c3ab	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d94e54fd-9a7e-5ebe-b5f7-2c0e5d5615f1	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d94e54fd-9a7e-5ebe-b5f7-2c0e5d5615f1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d96cab2a-f7c6-521d-9d69-7096bc719e3c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d96cab2a-f7c6-521d-9d69-7096bc719e3c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d97c8363-0837-5b35-ae83-66edc37fe033	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d97c8363-0837-5b35-ae83-66edc37fe033	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9c3835a-8c05-54e5-a58c-a1b2ecf38156	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d9c3835a-8c05-54e5-a58c-a1b2ecf38156	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9c551fe-b7d0-5881-9058-576e87d0627c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/d9c551fe-b7d0-5881-9058-576e87d0627c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da161383-3e28-59fd-b752-9a6ac78d9b2b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da161383-3e28-59fd-b752-9a6ac78d9b2b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da1e396d-96fb-5dd8-8f0d-0fb358ac4fc6	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da1e396d-96fb-5dd8-8f0d-0fb358ac4fc6	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da65b713-55d9-569a-aca3-2a92104e5bee	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da65b713-55d9-569a-aca3-2a92104e5bee	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da6661c2-0192-5917-ac2f-99af76c0e72c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da6661c2-0192-5917-ac2f-99af76c0e72c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da85a214-9564-5722-9e0c-b59ec1199c2c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da85a214-9564-5722-9e0c-b59ec1199c2c	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da8c0d77-5e25-5f7b-89b8-8b46814afa21	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da8c0d77-5e25-5f7b-89b8-8b46814afa21	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da9ce105-f736-5208-980f-5efcf82a1c33	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da9ce105-f736-5208-980f-5efcf82a1c33	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da9d42a9-0ae0-51aa-b476-7290d73b1c48	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/da9d42a9-0ae0-51aa-b476-7290d73b1c48	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/daa0e4dc-5b8d-5cef-bb01-ec95213d18f3	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/daa0e4dc-5b8d-5cef-bb01-ec95213d18f3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/daa85045-84a7-57a8-891e-cb5a3f8d14b8	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/daa85045-84a7-57a8-891e-cb5a3f8d14b8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/daaf6271-035b-5f9f-aad9-5c884100fe8f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/daaf6271-035b-5f9f-aad9-5c884100fe8f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/daba340e-7930-5c2c-9822-000b91b7a07f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/daba340e-7930-5c2c-9822-000b91b7a07f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dac1c829-f195-588b-b5a8-6f8bbf17b3b0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dac1c829-f195-588b-b5a8-6f8bbf17b3b0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db2dd62d-5db8-557e-a7d8-b3f60c5d0b14	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/db2dd62d-5db8-557e-a7d8-b3f60c5d0b14	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db526e9b-f284-5d71-a427-cbd40108d743	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/db526e9b-f284-5d71-a427-cbd40108d743	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db6ab7af-9af3-5e74-98d6-b44302c04f59	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/db6ab7af-9af3-5e74-98d6-b44302c04f59	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dba41ae0-e4bf-5b94-8e3c-44378656fb43	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dba41ae0-e4bf-5b94-8e3c-44378656fb43	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbeb2343-511a-5c7c-b6ac-f35a777db37e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dbeb2343-511a-5c7c-b6ac-f35a777db37e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc191a53-e29f-5f59-b4c4-39967cd54520	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dc191a53-e29f-5f59-b4c4-39967cd54520	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc1a42cd-31c9-5b71-a0ca-ea419fb31ec2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dc1a42cd-31c9-5b71-a0ca-ea419fb31ec2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc7398b6-6265-5e91-9923-822df336f43a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dc7398b6-6265-5e91-9923-822df336f43a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc8fb27b-382f-5f35-90db-024a59616a14	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dc8fb27b-382f-5f35-90db-024a59616a14	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dcdc8aba-497f-51ab-bc3d-ce2266b9806e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dcdc8aba-497f-51ab-bc3d-ce2266b9806e	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd0b903c-0828-5728-b488-8da90e13b495	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd0b903c-0828-5728-b488-8da90e13b495	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd1d7e21-112b-500d-a4e8-2ab33cd27b25	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd1d7e21-112b-500d-a4e8-2ab33cd27b25	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd213b4e-453a-50a5-b27f-93938b0bbdd7	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd213b4e-453a-50a5-b27f-93938b0bbdd7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd3119a3-6a4f-546d-bc33-ab90753e4d09	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd3119a3-6a4f-546d-bc33-ab90753e4d09	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd32204f-bedb-5096-8bc5-f430ed08ab1b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd32204f-bedb-5096-8bc5-f430ed08ab1b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd9a331b-1ad8-59a6-9b8f-65b8c47edb97	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dd9a331b-1ad8-59a6-9b8f-65b8c47edb97	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dda06196-c2e0-58d6-9e4f-f55562f009b7	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dda06196-c2e0-58d6-9e4f-f55562f009b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dddb8374-49c5-5a25-950f-ae3d7c3a9fd4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dddb8374-49c5-5a25-950f-ae3d7c3a9fd4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ddeff780-92d0-50a2-bcb4-59e975849b4a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/ddeff780-92d0-50a2-bcb4-59e975849b4a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de1bbb2a-b20f-5a59-ac1d-5ddfdf672809	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de1bbb2a-b20f-5a59-ac1d-5ddfdf672809	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de350d1c-c6a1-5836-87b0-741487154e92	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de350d1c-c6a1-5836-87b0-741487154e92	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de45c1bf-c2f3-5929-9a38-f73d7b887cd5	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de45c1bf-c2f3-5929-9a38-f73d7b887cd5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de46361e-c9f4-5468-8dab-cd289689de6b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de46361e-c9f4-5468-8dab-cd289689de6b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de837760-d7b8-5cab-a276-89afb14403c1	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de837760-d7b8-5cab-a276-89afb14403c1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de880dfe-59b8-5fc1-8b41-0541ad1e84f4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/de880dfe-59b8-5fc1-8b41-0541ad1e84f4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dec073a7-d6c5-5bd5-810e-135268fe5190	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dec073a7-d6c5-5bd5-810e-135268fe5190	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dec169aa-87e4-547f-8190-6c6674c3e5d4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dec169aa-87e4-547f-8190-6c6674c3e5d4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dedef378-ef3c-5620-b9e8-70c6ab5d765f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/dedef378-ef3c-5620-b9e8-70c6ab5d765f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/def677ed-c44b-5a58-bcb0-c127ec05251f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/def677ed-c44b-5a58-bcb0-c127ec05251f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
