type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/8e6b5a16-9a8c-509e-84ec-01c333238848	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8e6b5a16-9a8c-509e-84ec-01c333238848	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e880a78-b2cc-507e-823f-ce77f1975118	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8e880a78-b2cc-507e-823f-ce77f1975118	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f0039ed-d12a-5365-8118-8c0f7e292357	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8f0039ed-d12a-5365-8118-8c0f7e292357	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f839b1e-2b27-522d-ae00-40145ce8bea3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8f839b1e-2b27-522d-ae00-40145ce8bea3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f8404d7-3c69-5490-8b3a-ed3d86cd5dd4	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8f8404d7-3c69-5490-8b3a-ed3d86cd5dd4	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f96b098-f07e-53f2-98af-ca7e438b70c6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8f96b098-f07e-53f2-98af-ca7e438b70c6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fdcf79f-60c2-5a89-af91-eb77338835f5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8fdcf79f-60c2-5a89-af91-eb77338835f5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8feea22f-0787-5795-b602-ee7af03814aa	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8feea22f-0787-5795-b602-ee7af03814aa	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ffcb50b-50b7-51c1-82b9-d8d7b1efa7c0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/8ffcb50b-50b7-51c1-82b9-d8d7b1efa7c0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90b8b1fb-2427-57da-bc9d-9f1d8706f95b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/90b8b1fb-2427-57da-bc9d-9f1d8706f95b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91a76951-c852-503f-ab64-db6b86f9bad1	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/91a76951-c852-503f-ab64-db6b86f9bad1	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92714460-1dd9-58be-933d-18afa35ed0f4	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/92714460-1dd9-58be-933d-18afa35ed0f4	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/929e3497-03da-5a8e-b3c4-2e8e115694e3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/929e3497-03da-5a8e-b3c4-2e8e115694e3	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92e0d8c0-02e3-5eb4-8fd5-5e3201814f41	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/92e0d8c0-02e3-5eb4-8fd5-5e3201814f41	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/944b6fd9-7d69-5a27-9177-65d22e412c48	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/944b6fd9-7d69-5a27-9177-65d22e412c48	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/949b7af1-f0d2-5ef1-88d3-c5482518b228	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/949b7af1-f0d2-5ef1-88d3-c5482518b228	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/949b9992-00c6-5959-8560-38aeb85a44af	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/949b9992-00c6-5959-8560-38aeb85a44af	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/94a9b603-7e1a-57de-b6b3-809e5bca5107	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/94a9b603-7e1a-57de-b6b3-809e5bca5107	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/96d95acc-400d-598f-a8e0-1a5ac0450a98	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/96d95acc-400d-598f-a8e0-1a5ac0450a98	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97cc4315-b6dd-559a-bc0f-57c34b04e5b5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/97cc4315-b6dd-559a-bc0f-57c34b04e5b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98921c44-1572-5d37-b719-f7ef2f0ea3a3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/98921c44-1572-5d37-b719-f7ef2f0ea3a3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98d778f0-e603-52e6-9977-55e59c1d9648	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/98d778f0-e603-52e6-9977-55e59c1d9648	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98e04827-204a-5016-91cf-57920b0f97d7	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/98e04827-204a-5016-91cf-57920b0f97d7	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/998e6f20-a9c8-5ac8-a949-05cf7753b161	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/998e6f20-a9c8-5ac8-a949-05cf7753b161	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/998f9a80-df34-5aae-aa2f-91f642bb9217	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/998f9a80-df34-5aae-aa2f-91f642bb9217	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99a3a63a-7ac4-5446-a075-6d572c9a3712	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/99a3a63a-7ac4-5446-a075-6d572c9a3712	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9a44548f-7b7e-5132-b123-c871d73076d0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9a44548f-7b7e-5132-b123-c871d73076d0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9ac31d9b-1eac-5495-91ee-68c5639a2e67	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9ac31d9b-1eac-5495-91ee-68c5639a2e67	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b510221-616f-5b93-933c-8c936f64a28c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9b510221-616f-5b93-933c-8c936f64a28c	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9ce7416f-c074-5ecf-90ec-14d59a1afffd	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9ce7416f-c074-5ecf-90ec-14d59a1afffd	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9da51e5f-0522-5361-aca4-9939744ee59c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9da51e5f-0522-5361-aca4-9939744ee59c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e127c5b-e604-519e-9e41-6a9c2df6f714	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9e127c5b-e604-519e-9e41-6a9c2df6f714	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e38af53-2d87-591f-ae3a-8bc54fea2cca	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9e38af53-2d87-591f-ae3a-8bc54fea2cca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e620a71-ab74-57cf-a5d8-b201b6a6676d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9e620a71-ab74-57cf-a5d8-b201b6a6676d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e70aece-1e66-55b2-897e-677be8b5a3c3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9e70aece-1e66-55b2-897e-677be8b5a3c3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e9c661a-f10f-530b-9e06-f65891afe42d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9e9c661a-f10f-530b-9e06-f65891afe42d	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9eab243c-dead-5fcc-83f6-dc6c220b171a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9eab243c-dead-5fcc-83f6-dc6c220b171a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9edc2ac8-ab85-5500-8413-71c3e3b98116	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9edc2ac8-ab85-5500-8413-71c3e3b98116	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f019abe-1a4f-5492-916f-9446d5e42b39	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9f019abe-1a4f-5492-916f-9446d5e42b39	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f1b0862-ec9f-57da-b131-4c20c6e940d2	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9f1b0862-ec9f-57da-b131-4c20c6e940d2	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f49a496-c2cc-5980-acc6-3eaf88e5098e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9f49a496-c2cc-5980-acc6-3eaf88e5098e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f8ea31d-7d41-5070-83c1-743ac66b132b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9f8ea31d-7d41-5070-83c1-743ac66b132b	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f90422a-e395-515b-b49f-865db4e78e31	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/9f90422a-e395-515b-b49f-865db4e78e31	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a01cc66c-9a0b-5472-aaeb-c52ac5d53465	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a01cc66c-9a0b-5472-aaeb-c52ac5d53465	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a02d5f8b-6fc8-5dee-a97f-820d20061126	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a02d5f8b-6fc8-5dee-a97f-820d20061126	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0ee788d-585c-5b36-b8cf-6fd338ff3e3e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a0ee788d-585c-5b36-b8cf-6fd338ff3e3e	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a11bf225-08c6-555e-b11b-e48aa7199c22	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a11bf225-08c6-555e-b11b-e48aa7199c22	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1671da4-e70d-5a76-81ef-95181f476c64	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a1671da4-e70d-5a76-81ef-95181f476c64	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1ead709-ae47-55e4-aff5-f2eeeac8bcaf	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a1ead709-ae47-55e4-aff5-f2eeeac8bcaf	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a20f73e8-fa6c-5ad3-8a95-de627dd23be5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a20f73e8-fa6c-5ad3-8a95-de627dd23be5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a26af13f-3494-5087-a056-0c5adc3ddc08	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a26af13f-3494-5087-a056-0c5adc3ddc08	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2cac75a-4351-5a82-aebd-d1485a94105f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a2cac75a-4351-5a82-aebd-d1485a94105f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2e4fa7f-c5d0-53e8-a38c-ac0b552994d5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a2e4fa7f-c5d0-53e8-a38c-ac0b552994d5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3482200-862a-521e-86bf-fc468a783377	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a3482200-862a-521e-86bf-fc468a783377	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a439576e-33dd-50e0-98e0-a1e4b1a59f22	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a439576e-33dd-50e0-98e0-a1e4b1a59f22	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4b422a2-eb80-5666-991a-c6598e235c75	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a4b422a2-eb80-5666-991a-c6598e235c75	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4bcfba9-b6e6-519d-9299-f5406a153c3b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a4bcfba9-b6e6-519d-9299-f5406a153c3b	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4e1ad2f-6805-5988-bfe7-456df965edca	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a4e1ad2f-6805-5988-bfe7-456df965edca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a54a5276-9e0c-5013-a77c-8e56bcd6ab31	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a54a5276-9e0c-5013-a77c-8e56bcd6ab31	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a58922da-f662-5fc5-8b3d-263ac363926e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a58922da-f662-5fc5-8b3d-263ac363926e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a5ceb5e5-6ea6-5341-bc55-7b74bb7427f5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a5ceb5e5-6ea6-5341-bc55-7b74bb7427f5	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a5e1392f-125d-5493-afc4-5a0856f1c041	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a5e1392f-125d-5493-afc4-5a0856f1c041	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a6210f3d-fec7-5a21-a759-84998ee72c2e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a6210f3d-fec7-5a21-a759-84998ee72c2e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a67763fb-f810-5c69-9d55-0bb58637394d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a67763fb-f810-5c69-9d55-0bb58637394d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a68fa9bb-aab1-5581-bfb1-4ec3a70b1d3a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a68fa9bb-aab1-5581-bfb1-4ec3a70b1d3a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a69a1e15-8c4f-5e6e-8af1-95e968adf6ce	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a69a1e15-8c4f-5e6e-8af1-95e968adf6ce	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a6bfdb9c-b430-5276-8192-aef8b21e8512	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a6bfdb9c-b430-5276-8192-aef8b21e8512	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a70c5195-5f6c-5905-a3d8-1b23ee4dd97d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a70c5195-5f6c-5905-a3d8-1b23ee4dd97d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a77b6338-1797-5b3a-8fd5-30572358c663	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a77b6338-1797-5b3a-8fd5-30572358c663	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a79c8606-6381-5b92-9799-7506ea63e87c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a79c8606-6381-5b92-9799-7506ea63e87c	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a7b5799f-33c6-5a9d-bcff-65de544622b2	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a7b5799f-33c6-5a9d-bcff-65de544622b2	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a806ec09-7319-5206-a1f9-4688031c546e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a806ec09-7319-5206-a1f9-4688031c546e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a8ed616a-9834-5f5b-8995-4151d78dc5c5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a8ed616a-9834-5f5b-8995-4151d78dc5c5	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a96c0952-e498-5a00-beab-32fdf5749bd6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/a96c0952-e498-5a00-beab-32fdf5749bd6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/aa370aea-e618-5e72-a4be-d2669c7d5d26	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/aa370aea-e618-5e72-a4be-d2669c7d5d26	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/aa569120-3a5d-5ee8-a9dc-6f83fd6a282a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/aa569120-3a5d-5ee8-a9dc-6f83fd6a282a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ab3ccd8b-a9cf-5596-a2c9-8829098cb553	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ab3ccd8b-a9cf-5596-a2c9-8829098cb553	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ab41ff44-cbc6-5741-b00c-c9e193e273cc	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ab41ff44-cbc6-5741-b00c-c9e193e273cc	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/abc83f74-0467-5e49-ba58-f1152d9f60e2	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/abc83f74-0467-5e49-ba58-f1152d9f60e2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ac1d3a3e-af0e-5278-be99-7988ca109870	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ac1d3a3e-af0e-5278-be99-7988ca109870	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ac4dd724-351f-5a20-aa12-696d8241d38f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ac4dd724-351f-5a20-aa12-696d8241d38f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ad2168b1-5d71-5772-a1ad-83e2f5dd3ae0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ad2168b1-5d71-5772-a1ad-83e2f5dd3ae0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ad78ce5e-f038-5095-b54c-acaa87751b8f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ad78ce5e-f038-5095-b54c-acaa87751b8f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/adf46242-29a2-55db-bff6-edd7da252185	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/adf46242-29a2-55db-bff6-edd7da252185	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/af264a8f-35a1-5bae-876a-dbf9a4fe337c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/af264a8f-35a1-5bae-876a-dbf9a4fe337c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/afabde5c-600e-5c77-8e7f-93bb79b2b322	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/afabde5c-600e-5c77-8e7f-93bb79b2b322	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b08a2a3d-887f-5732-894d-2769f42c1f4a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b08a2a3d-887f-5732-894d-2769f42c1f4a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b0ac3c6a-6357-56ac-afe5-4c9c458bdb00	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b0ac3c6a-6357-56ac-afe5-4c9c458bdb00	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b176141d-a6d4-5bde-825a-a32125031a6c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b176141d-a6d4-5bde-825a-a32125031a6c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b1e8b431-5a7b-5bf5-84d5-05d04cb8a7f5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b1e8b431-5a7b-5bf5-84d5-05d04cb8a7f5	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b285f2bb-0dd8-565e-84ec-a86eaa87b705	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b285f2bb-0dd8-565e-84ec-a86eaa87b705	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b2999280-190e-5582-b537-66020c0339e4	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b2999280-190e-5582-b537-66020c0339e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b2b75b4a-f43f-5629-9d42-5c2051f804ac	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b2b75b4a-f43f-5629-9d42-5c2051f804ac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b2e1812d-5444-5363-aab7-3ce1f5a08e2b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b2e1812d-5444-5363-aab7-3ce1f5a08e2b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b321bc25-c912-58b2-98b3-dc27fe034fba	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b321bc25-c912-58b2-98b3-dc27fe034fba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
