type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/2809b340-40c4-50cc-9e4d-7135278b911d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2809b340-40c4-50cc-9e4d-7135278b911d	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/282e7840-bdc4-54b2-aecf-96b3dd76f85c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/282e7840-bdc4-54b2-aecf-96b3dd76f85c	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/284361bb-5151-5418-8357-6832b483a278	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/284361bb-5151-5418-8357-6832b483a278	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2865ebb6-4727-574e-9756-0823bae82e16	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2865ebb6-4727-574e-9756-0823bae82e16	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/286cc96a-4d66-524b-a8d1-87919ef5c659	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/286cc96a-4d66-524b-a8d1-87919ef5c659	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28748f27-b542-5eda-a85c-0076978af4f6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/28748f27-b542-5eda-a85c-0076978af4f6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/289acf4f-6316-5a94-82b7-1f129f0dfe23	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/289acf4f-6316-5a94-82b7-1f129f0dfe23	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28fc1831-1fa2-5860-bd55-e4a15e0f8dda	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/28fc1831-1fa2-5860-bd55-e4a15e0f8dda	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2901a8b0-52a8-57df-8dac-5302e4d7ae7f	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2901a8b0-52a8-57df-8dac-5302e4d7ae7f	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2941a2b1-6bc3-5c98-814f-817bf4c25087	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2941a2b1-6bc3-5c98-814f-817bf4c25087	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/294cb3e9-fb6f-5d4b-9986-090318ad25f4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/294cb3e9-fb6f-5d4b-9986-090318ad25f4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/296c211b-f7d6-5692-8786-bbc2f73be845	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/296c211b-f7d6-5692-8786-bbc2f73be845	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/297135dc-6f1c-5e8c-880e-ecc0b68f017e	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/297135dc-6f1c-5e8c-880e-ecc0b68f017e	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/297e6ac3-7922-508f-abd7-2abcac75202e	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/297e6ac3-7922-508f-abd7-2abcac75202e	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2985125e-d94c-5b77-bc83-150a3550dacb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2985125e-d94c-5b77-bc83-150a3550dacb	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/298b9268-966f-5761-a130-1587a537ec10	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/298b9268-966f-5761-a130-1587a537ec10	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/299f4e7d-965e-5578-877e-3d5dc8881495	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/299f4e7d-965e-5578-877e-3d5dc8881495	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29aa2a3b-0ae4-5d8c-b95b-4e9fe0419121	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/29aa2a3b-0ae4-5d8c-b95b-4e9fe0419121	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29f0fd0b-a259-5225-aa9a-4e6105be0cd3	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/29f0fd0b-a259-5225-aa9a-4e6105be0cd3	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29fcfc32-e247-57d0-a9ea-267007872a52	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/29fcfc32-e247-57d0-a9ea-267007872a52	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/29ff2f2c-9fc7-5b0b-8498-1241fd88f9df	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/29ff2f2c-9fc7-5b0b-8498-1241fd88f9df	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a066690-b875-5fcd-a5e7-33f0c40b423c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a066690-b875-5fcd-a5e7-33f0c40b423c	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a11a965-f4bb-57d7-8dc5-2414c1e95144	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a11a965-f4bb-57d7-8dc5-2414c1e95144	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a37b14f-c149-5bf8-9b7f-333a21c820ab	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a37b14f-c149-5bf8-9b7f-333a21c820ab	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a59f1cc-fba0-5053-a700-b97747ed6f73	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a59f1cc-fba0-5053-a700-b97747ed6f73	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a84bc92-c1fc-52b0-81cd-0b08527d1e5b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a84bc92-c1fc-52b0-81cd-0b08527d1e5b	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2a9e5d7a-93ab-50d0-ab0a-0a7eae8328ea	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2a9e5d7a-93ab-50d0-ab0a-0a7eae8328ea	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2aac3be7-9712-586d-9820-c85fdf411326	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2aac3be7-9712-586d-9820-c85fdf411326	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ab70834-3184-52dc-948f-bd505aa05f48	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2ab70834-3184-52dc-948f-bd505aa05f48	RTSTRUCT	C190605	VARIAN Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2abc1533-82b7-5677-a092-af6cbe9eeb40	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2abc1533-82b7-5677-a092-af6cbe9eeb40	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b001985-415e-524d-9e25-b67d65a20200	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2b001985-415e-524d-9e25-b67d65a20200	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b0b79a8-d6b3-5121-b31a-a7c92b8ee637	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2b0b79a8-d6b3-5121-b31a-a7c92b8ee637	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b182d93-7ec9-5337-8d8f-645185b654e4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2b182d93-7ec9-5337-8d8f-645185b654e4	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b29cd86-8338-515d-85c2-885a0b15e36c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2b29cd86-8338-515d-85c2-885a0b15e36c	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b69ee03-eba8-5356-9592-fe401aa73243	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2b69ee03-eba8-5356-9592-fe401aa73243	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2baebc22-2059-55c0-9f95-49361cdad422	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2baebc22-2059-55c0-9f95-49361cdad422	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2bb0e5f7-6e91-58d1-b8fa-b0a8e98ad19c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2bb0e5f7-6e91-58d1-b8fa-b0a8e98ad19c	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2bb45583-e8fb-556b-931f-476ab2fdcaba	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2bb45583-e8fb-556b-931f-476ab2fdcaba	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2bec1fd1-c13f-5da7-8881-e25ff83f781c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2bec1fd1-c13f-5da7-8881-e25ff83f781c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c09a47d-26e2-5828-be63-1d321b0eea33	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c09a47d-26e2-5828-be63-1d321b0eea33	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c1a1e5f-cf16-5a0e-8eb5-7c790ed3cd09	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c1a1e5f-cf16-5a0e-8eb5-7c790ed3cd09	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c31daba-7298-511b-a343-605a2ee3efaf	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c31daba-7298-511b-a343-605a2ee3efaf	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c4e1806-9546-5518-ba04-fe103c6584f0	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c4e1806-9546-5518-ba04-fe103c6584f0	RTSTRUCT	C190605	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c66d2a8-76db-5fdd-8d9b-16a0e9ecceaf	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c66d2a8-76db-5fdd-8d9b-16a0e9ecceaf	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c91f219-c022-53a1-92e6-bc03f142cbfa	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2c91f219-c022-53a1-92e6-bc03f142cbfa	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2cf38354-ac96-54bd-9bb3-43a407d11293	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2cf38354-ac96-54bd-9bb3-43a407d11293	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d002a7c-3fa8-51f9-a6ed-9cf66864c46e	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d002a7c-3fa8-51f9-a6ed-9cf66864c46e	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d162800-3d57-5669-9ba6-62e4801c94ab	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d162800-3d57-5669-9ba6-62e4801c94ab	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d1d1a70-201a-5b47-b615-ca3ffc0f1256	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d1d1a70-201a-5b47-b615-ca3ffc0f1256	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d2696df-e21e-5b58-b4c8-a494bde66801	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d2696df-e21e-5b58-b4c8-a494bde66801	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d3da76e-d2d8-5b7f-935b-5395603d097c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d3da76e-d2d8-5b7f-935b-5395603d097c	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d41f0fb-4133-5f17-ad3d-b09a7d9b445b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d41f0fb-4133-5f17-ad3d-b09a7d9b445b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d4e58ab-2472-5674-97c0-cfea467f1843	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d4e58ab-2472-5674-97c0-cfea467f1843	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d572ae0-e6b8-5686-8591-3116de7ba726	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d572ae0-e6b8-5686-8591-3116de7ba726	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d5dd818-ed1c-5743-bc39-221c88d7829a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d5dd818-ed1c-5743-bc39-221c88d7829a	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d7d31b9-9f2c-59f4-bf59-5d71a1e67421	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d7d31b9-9f2c-59f4-bf59-5d71a1e67421	RTSTRUCT	C190605	VARIAN Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d865319-015c-5e10-a49c-f34c91219047	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d865319-015c-5e10-a49c-f34c91219047	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d88d5f9-6e1a-5aee-8dcd-9fd040c2dcb5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2d88d5f9-6e1a-5aee-8dcd-9fd040c2dcb5	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2da3d914-7799-5817-a355-ef858d011594	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2da3d914-7799-5817-a355-ef858d011594	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2da3fb37-8439-50c4-b5d9-74142d235a78	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2da3fb37-8439-50c4-b5d9-74142d235a78	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2db69c79-2e78-5df3-8286-a42ffaefafd2	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2db69c79-2e78-5df3-8286-a42ffaefafd2	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dbc745f-0e2d-5c01-8566-b62bf747b226	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2dbc745f-0e2d-5c01-8566-b62bf747b226	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dbf5f45-0626-5756-a1f8-179051204979	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2dbf5f45-0626-5756-a1f8-179051204979	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dc35f90-577c-5f97-9d2d-2d93f0d219b8	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2dc35f90-577c-5f97-9d2d-2d93f0d219b8	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dcd3061-dd8e-5348-8366-95f659796dc6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2dcd3061-dd8e-5348-8366-95f659796dc6	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2de711d8-fcdb-5481-87c8-e469555daf18	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2de711d8-fcdb-5481-87c8-e469555daf18	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2df96577-08a7-556c-a745-ab11757d5359	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2df96577-08a7-556c-a745-ab11757d5359	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e791bc2-c0dc-56b6-877c-a748add9604a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2e791bc2-c0dc-56b6-877c-a748add9604a	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e860802-11c0-5fd1-b813-51417af00bce	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2e860802-11c0-5fd1-b813-51417af00bce	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e8924e7-6269-5605-951f-ce849d154f22	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2e8924e7-6269-5605-951f-ce849d154f22	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ebd624a-2d25-5bb1-9663-01c52be08259	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2ebd624a-2d25-5bb1-9663-01c52be08259	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f003408-76b1-558c-8aa6-db6251b718a8	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f003408-76b1-558c-8aa6-db6251b718a8	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f017749-4b9e-5174-b9fc-e5bccbb8b2f5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f017749-4b9e-5174-b9fc-e5bccbb8b2f5	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f1c7d07-5db4-57ac-9c4c-290c2e6608af	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f1c7d07-5db4-57ac-9c4c-290c2e6608af	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f35161b-80af-517c-a7db-2e585ab8a4dd	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f35161b-80af-517c-a7db-2e585ab8a4dd	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f3afb47-41fb-5a61-8822-f0e513107150	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f3afb47-41fb-5a61-8822-f0e513107150	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f577cfe-19fc-56d3-87d3-7abb7e7d0bc1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f577cfe-19fc-56d3-87d3-7abb7e7d0bc1	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f5b6c0f-606d-599a-9db0-f7d6be61662c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f5b6c0f-606d-599a-9db0-f7d6be61662c	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f870e01-088c-53a3-920a-eaa957e19adf	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f870e01-088c-53a3-920a-eaa957e19adf	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f978185-3913-50f1-8c53-0b0fdf1b628d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f978185-3913-50f1-8c53-0b0fdf1b628d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f990697-5f57-570e-9e14-377a13779008	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f990697-5f57-570e-9e14-377a13779008	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f9912ca-3820-5fe6-aca7-ed62cd7c19de	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f9912ca-3820-5fe6-aca7-ed62cd7c19de	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f9ebe4f-b0ba-5601-8b96-e3273d93e9bb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2f9ebe4f-b0ba-5601-8b96-e3273d93e9bb	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fad8442-e51c-592f-ae54-1300b2ab9ac6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2fad8442-e51c-592f-ae54-1300b2ab9ac6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fb0185d-bfb8-532d-8e5d-d40066dfccdd	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2fb0185d-bfb8-532d-8e5d-d40066dfccdd	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fb1357a-2d5f-5fbe-b480-9820e8a126d0	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/2fb1357a-2d5f-5fbe-b480-9820e8a126d0	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/300ae8eb-2b4e-5b3b-8ac6-a930dea8824d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/300ae8eb-2b4e-5b3b-8ac6-a930dea8824d	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3026a44d-2ea8-51c9-b81e-f63a0d946dd6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/3026a44d-2ea8-51c9-b81e-f63a0d946dd6	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/304a3c2a-2fef-594a-aaaf-dfa602992d88	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/304a3c2a-2fef-594a-aaaf-dfa602992d88	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/306a72e0-59ba-5657-838e-6e59a739856e	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/306a72e0-59ba-5657-838e-6e59a739856e	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
